actual evapotranspiration [mm] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	224	8	 0.299	 0.190
2000	224	9	 0.298	 0.190
2000	224	10	 0.298	 0.190
2000	224	11	 0.297	 0.190
2000	224	12	 0.296	 0.190
2000	224	13	 0.295	 0.190
2000	224	14	 0.294	 0.190
2000	224	15	 0.294	 0.190
2000	224	16	 0.293	 0.190
2000	224	17	 0.292	 0.190
2000	224	18	 0.290	 0.190
2000	224	19	 0.044	 0.011
2000	224	20	 0.044	 0.011
2000	224	21	 0.043	 0.011
2000	224	22	 0.043	 0.011
2000	224	23	 0.043	 0.011
2000	224	24	 0.042	 0.011
2000	225	1	 0.045	 0.011
2000	225	2	 0.045	 0.011
2000	225	3	 0.045	 0.011
2000	225	4	 0.044	 0.011
2000	225	5	 0.044	 0.011
2000	225	6	 0.044	 0.011
2000	225	7	 0.332	 0.212
2000	225	8	 0.330	 0.212
2000	225	9	 0.314	 0.212
2000	225	10	 0.290	 0.212
2000	225	11	 0.289	 0.212
2000	225	12	 0.284	 0.212
2000	225	13	 0.254	 0.212
2000	225	14	 0.243	 0.212
2000	225	15	 0.219	 0.212
2000	225	16	 0.219	 0.212
2000	225	17	 0.219	 0.212
2000	225	18	 0.219	 0.212
2000	225	19	 0.012	 0.011
2000	225	20	 0.012	 0.011
2000	225	21	 0.012	 0.011
2000	225	22	 0.012	 0.011
2000	225	23	 0.012	 0.011
2000	225	24	 0.012	 0.011
2000	226	1	 0.013	 0.012
2000	226	2	 0.013	 0.012
2000	226	3	 0.013	 0.012
2000	226	4	 0.013	 0.012
2000	226	5	 0.013	 0.012
2000	226	6	 0.013	 0.012
2000	226	7	 0.227	 0.220
2000	226	8	 0.227	 0.220
2000	226	9	 0.227	 0.220
2000	226	10	 0.227	 0.220
2000	226	11	 0.227	 0.220
2000	226	12	 0.227	 0.219
2000	226	13	 0.227	 0.219
2000	226	14	 0.227	 0.219
2000	226	15	 0.227	 0.219
2000	226	16	 0.227	 0.219
2000	226	17	 0.227	 0.219
2000	226	18	 0.227	 0.219
2000	226	19	 0.013	 0.012
2000	226	20	 0.013	 0.012
2000	226	21	 0.013	 0.012
2000	226	22	 0.013	 0.012
2000	226	23	 0.013	 0.012
2000	226	24	 0.013	 0.012
2000	227	1	 0.012	 0.011
2000	227	2	 0.012	 0.011
2000	227	3	 0.012	 0.011
2000	227	4	 0.012	 0.011
2000	227	5	 0.012	 0.011
2000	227	6	 0.012	 0.011
2000	227	7	 0.227	 0.221
2000	227	8	 0.227	 0.221
2000	227	9	 0.227	 0.221
2000	227	10	 0.227	 0.221
2000	227	11	 0.227	 0.221
2000	227	12	 0.227	 0.221
2000	227	13	 0.227	 0.221
2000	227	14	 0.227	 0.221
2000	227	15	 0.227	 0.221
2000	227	16	 0.227	 0.221
2000	227	17	 0.227	 0.221
2000	227	18	 0.227	 0.221
2000	227	19	 0.012	 0.011
2000	227	20	 0.012	 0.011
2000	227	21	 0.012	 0.011
2000	227	22	 0.012	 0.011
2000	227	23	 0.012	 0.011
2000	227	24	 0.012	 0.011
2000	228	1	 0.013	 0.013
2000	228	2	 0.013	 0.013
2000	228	3	 0.013	 0.013
2000	228	4	 0.013	 0.013
2000	228	5	 0.013	 0.013
2000	228	6	 0.013	 0.013
2000	228	7	 0.237	 0.247
2000	228	8	 0.237	 0.247
2000	228	9	 0.237	 0.247
2000	228	10	 0.237	 0.247
2000	228	11	 0.237	 0.247
2000	228	12	 0.237	 0.247
2000	228	13	 0.237	 0.247
2000	228	14	 0.237	 0.247
2000	228	15	 0.237	 0.247
2000	228	16	 0.237	 0.247
2000	228	17	 0.237	 0.247
2000	228	18	 0.237	 0.247
2000	228	19	 0.013	 0.013
2000	228	20	 0.013	 0.013
2000	228	21	 0.013	 0.013
2000	228	22	 0.013	 0.013
2000	228	23	 0.013	 0.013
2000	228	24	 0.013	 0.013
2000	229	1	 0.015	 0.014
2000	229	2	 0.015	 0.014
2000	229	3	 0.015	 0.014
2000	229	4	 0.015	 0.014
2000	229	5	 0.015	 0.014
2000	229	6	 0.015	 0.014
2000	229	7	 0.246	 0.247
2000	229	8	 0.246	 0.247
2000	229	9	 0.246	 0.247
2000	229	10	 0.246	 0.247
2000	229	11	 0.246	 0.247
2000	229	12	 0.246	 0.247
2000	229	13	 0.246	 0.247
2000	229	14	 0.246	 0.247
2000	229	15	 0.246	 0.247
2000	229	16	 0.246	 0.247
2000	229	17	 0.246	 0.247
2000	229	18	 0.246	 0.247
2000	229	19	 0.014	 0.014
2000	229	20	 0.014	 0.014
2000	229	21	 0.014	 0.014
2000	229	22	 0.014	 0.014
2000	229	23	 0.014	 0.014
2000	229	24	 0.014	 0.014
2000	230	1	 0.015	 0.014
2000	230	2	 0.015	 0.014
2000	230	3	 0.015	 0.014
2000	230	4	 0.015	 0.014
2000	230	5	 0.015	 0.014
2000	230	6	 0.015	 0.014
2000	230	7	 0.254	 0.261
2000	230	8	 0.254	 0.261
2000	230	9	 0.254	 0.261
2000	230	10	 0.254	 0.261
2000	230	11	 0.254	 0.261
2000	230	12	 0.254	 0.261
2000	230	13	 0.254	 0.261
2000	230	14	 0.254	 0.261
2000	230	15	 0.254	 0.261
2000	230	16	 0.254	 0.261
2000	230	17	 0.254	 0.261
2000	230	18	 0.254	 0.261
2000	230	19	 0.015	 0.014
2000	230	20	 0.015	 0.014
2000	230	21	 0.015	 0.014
2000	230	22	 0.015	 0.014
2000	230	23	 0.015	 0.014
2000	230	24	 0.015	 0.014
2000	231	1	 0.013	 0.012
2000	231	2	 0.013	 0.012
2000	231	3	 0.013	 0.012
2000	231	4	 0.013	 0.012
2000	231	5	 0.013	 0.012
2000	231	6	 0.013	 0.012
2000	231	7	 0.230	 0.229
2000	231	8	 0.230	 0.229
2000	231	9	 0.230	 0.229
2000	231	10	 0.230	 0.229
2000	231	11	 0.230	 0.229
2000	231	12	 0.230	 0.229
2000	231	13	 0.230	 0.229
2000	231	14	 0.230	 0.229
2000	231	15	 0.230	 0.229
2000	231	16	 0.230	 0.229
2000	231	17	 0.230	 0.229
2000	231	18	 0.230	 0.229
2000	231	19	 0.013	 0.012
2000	231	20	 0.013	 0.012
2000	231	21	 0.013	 0.012
2000	231	22	 0.013	 0.012
2000	231	23	 0.013	 0.012
2000	231	24	 0.013	 0.012
2000	232	1	 0.012	 0.011
2000	232	2	 0.012	 0.011
2000	232	3	 0.012	 0.011
2000	232	4	 0.012	 0.011
2000	232	5	 0.012	 0.011
2000	232	6	 0.012	 0.011
2000	232	7	 0.240	 0.248
2000	232	8	 0.240	 0.248
2000	232	9	 0.240	 0.248
2000	232	10	 0.240	 0.248
2000	232	11	 0.240	 0.248
2000	232	12	 0.240	 0.248
2000	232	13	 0.240	 0.248
2000	232	14	 0.240	 0.248
2000	232	15	 0.240	 0.248
2000	232	16	 0.240	 0.248
2000	232	17	 0.240	 0.247
2000	232	18	 0.240	 0.247
2000	232	19	 0.012	 0.011
2000	232	20	 0.012	 0.011
2000	232	21	 0.012	 0.011
2000	232	22	 0.012	 0.011
2000	232	23	 0.012	 0.011
2000	232	24	 0.012	 0.011
2000	233	1	 0.012	 0.011
2000	233	2	 0.012	 0.011
2000	233	3	 0.012	 0.011
2000	233	4	 0.012	 0.011
2000	233	5	 0.012	 0.011
2000	233	6	 0.012	 0.011
2000	233	7	 0.257	 0.249
2000	233	8	 0.257	 0.249
2000	233	9	 0.257	 0.249
2000	233	10	 0.257	 0.249
2000	233	11	 0.257	 0.249
2000	233	12	 0.257	 0.249
2000	233	13	 0.257	 0.249
2000	233	14	 0.257	 0.249
2000	233	15	 0.257	 0.249
2000	233	16	 0.257	 0.249
2000	233	17	 0.257	 0.249
2000	233	18	 0.257	 0.249
2000	233	19	 0.012	 0.011
2000	233	20	 0.012	 0.011
2000	233	21	 0.012	 0.011
2000	233	22	 0.012	 0.011
2000	233	23	 0.012	 0.011
2000	233	24	 0.012	 0.011
2000	234	1	 0.012	 0.011
2000	234	2	 0.012	 0.011
2000	234	3	 0.012	 0.011
2000	234	4	 0.012	 0.011
2000	234	5	 0.012	 0.011
2000	234	6	 0.012	 0.011
2000	234	7	 0.257	 0.256
2000	234	8	 0.257	 0.256
2000	234	9	 0.257	 0.256
2000	234	10	 0.257	 0.256
2000	234	11	 0.257	 0.256
2000	234	12	 0.257	 0.256
2000	234	13	 0.257	 0.256
2000	234	14	 0.257	 0.256
2000	234	15	 0.257	 0.256
2000	234	16	 0.257	 0.256
2000	234	17	 0.257	 0.256
2000	234	18	 0.257	 0.256
2000	234	19	 0.012	 0.011
2000	234	20	 0.012	 0.011
2000	234	21	 0.012	 0.011
2000	234	22	 0.012	 0.011
2000	234	23	 0.012	 0.011
2000	234	24	 0.012	 0.011
2000	235	1	 0.013	 0.012
2000	235	2	 0.013	 0.012
2000	235	3	 0.013	 0.012
2000	235	4	 0.013	 0.012
2000	235	5	 0.013	 0.012
2000	235	6	 0.013	 0.012
2000	235	7	 0.272	 0.269
2000	235	8	 0.272	 0.269
2000	235	9	 0.272	 0.269
2000	235	10	 0.272	 0.269
2000	235	11	 0.272	 0.269
2000	235	12	 0.272	 0.269
2000	235	13	 0.272	 0.269
2000	235	14	 0.272	 0.269
2000	235	15	 0.272	 0.269
2000	235	16	 0.272	 0.269
2000	235	17	 0.272	 0.269
2000	235	18	 0.272	 0.269
2000	235	19	 0.013	 0.012
2000	235	20	 0.013	 0.012
2000	235	21	 0.013	 0.012
2000	235	22	 0.013	 0.012
2000	235	23	 0.013	 0.012
2000	235	24	 0.013	 0.012
2000	236	1	 0.014	 0.012
2000	236	2	 0.014	 0.012
2000	236	3	 0.014	 0.012
2000	236	4	 0.014	 0.012
2000	236	5	 0.014	 0.012
2000	236	6	 0.014	 0.012
2000	236	7	 0.280	 0.272
2000	236	8	 0.280	 0.272
2000	236	9	 0.280	 0.272
2000	236	10	 0.280	 0.272
2000	236	11	 0.280	 0.272
2000	236	12	 0.280	 0.272
2000	236	13	 0.280	 0.272
2000	236	14	 0.280	 0.272
2000	236	15	 0.280	 0.272
2000	236	16	 0.280	 0.272
2000	236	17	 0.280	 0.272
2000	236	18	 0.280	 0.272
2000	236	19	 0.014	 0.012
2000	236	20	 0.014	 0.012
2000	236	21	 0.014	 0.012
2000	236	22	 0.014	 0.012
2000	236	23	 0.014	 0.012
2000	236	24	 0.014	 0.012
2000	237	1	 0.015	 0.014
2000	237	2	 0.015	 0.014
2000	237	3	 0.015	 0.014
2000	237	4	 0.015	 0.014
2000	237	5	 0.015	 0.014
2000	237	6	 0.015	 0.014
2000	237	7	 0.276	 0.267
2000	237	8	 0.276	 0.267
2000	237	9	 0.276	 0.267
2000	237	10	 0.276	 0.267
2000	237	11	 0.276	 0.267
2000	237	12	 0.276	 0.267
2000	237	13	 0.276	 0.267
2000	237	14	 0.276	 0.267
2000	237	15	 0.276	 0.267
2000	237	16	 0.276	 0.267
2000	237	17	 0.276	 0.267
2000	237	18	 0.276	 0.267
2000	237	19	 0.015	 0.014
2000	237	20	 0.015	 0.014
2000	237	21	 0.015	 0.014
2000	237	22	 0.015	 0.014
2000	237	23	 0.015	 0.014
2000	237	24	 0.015	 0.014
2000	238	1	 0.019	 0.018
2000	238	2	 0.019	 0.018
2000	238	3	 0.019	 0.018
2000	238	4	 0.019	 0.018
2000	238	5	 0.019	 0.018
2000	238	6	 0.019	 0.018
2000	238	7	 0.285	 0.293
2000	238	8	 0.285	 0.293
2000	238	9	 0.285	 0.293
2000	238	10	 0.285	 0.293
2000	238	11	 0.285	 0.293
2000	238	12	 0.285	 0.293
2000	238	13	 0.285	 0.293
2000	238	14	 0.285	 0.293
2000	238	15	 0.285	 0.293
2000	238	16	 0.285	 0.293
2000	238	17	 0.285	 0.293
2000	238	18	 0.285	 0.293
2000	238	19	 0.019	 0.018
2000	238	20	 0.019	 0.018
2000	238	21	 0.019	 0.018
2000	238	22	 0.019	 0.018
2000	238	23	 0.019	 0.018
2000	238	24	 0.019	 0.018
2000	239	1	 0.025	 0.015
2000	239	2	 0.025	 0.015
2000	239	3	 0.015	 0.015
2000	239	4	 0.015	 0.015
2000	239	5	 0.015	 0.015
2000	239	6	 0.015	 0.015
2000	239	7	 0.245	 0.254
2000	239	8	 0.255	 0.254
2000	239	9	 0.245	 0.254
2000	239	10	 0.245	 0.254
2000	239	11	 0.245	 0.254
2000	239	12	 0.245	 0.254
2000	239	13	 0.245	 0.254
2000	239	14	 0.245	 0.254
2000	239	15	 0.255	 0.254
2000	239	16	 0.255	 0.254
2000	239	17	 0.265	 0.254
2000	239	18	 0.245	 0.254
2000	239	19	 0.015	 0.015
2000	239	20	 0.015	 0.015
2000	239	21	 0.015	 0.015
2000	239	22	 0.015	 0.015
2000	239	23	 0.015	 0.015
2000	239	24	 0.015	 0.015
2000	240	1	 0.010	 0.055
2000	240	2	 0.010	 0.009
2000	240	3	 0.010	 0.009
2000	240	4	 0.010	 0.009
2000	240	5	 0.010	 0.018
2000	240	6	 0.010	 0.018
2000	240	7	 0.187	 0.180
2000	240	8	 0.187	 0.184
2000	240	9	 0.187	 0.184
2000	240	10	 0.187	 0.174
2000	240	11	 0.187	 0.174
2000	240	12	 0.187	 0.184
2000	240	13	 0.187	 0.174
2000	240	14	 0.187	 0.174
2000	240	15	 0.187	 0.184
2000	240	16	 0.187	 0.184
2000	240	17	 0.187	 0.194
2000	240	18	 0.187	 0.194
2000	240	19	 0.010	 0.009
2000	240	20	 0.010	 0.009
2000	240	21	 0.010	 0.009
2000	240	22	 0.010	 0.018
2000	240	23	 0.010	 0.018
2000	240	24	 0.010	 0.009
2000	241	1	 0.015	 0.025
2000	241	2	 0.015	 0.055
2000	241	3	 0.015	 0.020
2000	241	4	 0.052	 0.025
2000	241	5	 0.015	 0.008
2000	241	6	 0.015	 0.037
2000	241	7	 0.218	 0.212
2000	241	8	 0.173	 0.254
2000	241	9	 0.189	 0.198
2000	241	10	 0.169	 0.202
2000	241	11	 0.169	 0.272
2000	241	12	 0.259	 0.192
2000	241	13	 0.169	 0.163
2000	241	14	 0.189	 0.182
2000	241	15	 0.209	 0.163
2000	241	16	 0.179	 0.163
2000	241	17	 0.159	 0.172
2000	241	18	 0.179	 0.192
2000	241	19	 0.052	 0.025
2000	241	20	 0.028	 0.043
2000	241	21	 0.021	 0.043
2000	241	22	 0.015	 0.055
2000	241	23	 0.009	 0.020
2000	241	24	 0.059	 0.025
2000	242	1	 0.009	 0.008
2000	242	2	 0.009	 0.008
2000	242	3	 0.009	 0.008
2000	242	4	 0.009	 0.008
2000	242	5	 0.009	 0.008
2000	242	6	 0.009	 0.008
2000	242	7	 0.302	 0.294
2000	242	8	 0.227	 0.251
2000	242	9	 0.226	 0.216
2000	242	10	 0.226	 0.216
2000	242	11	 0.226	 0.216
2000	242	12	 0.226	 0.216
2000	242	13	 0.226	 0.216
2000	242	14	 0.226	 0.216
2000	242	15	 0.226	 0.216
2000	242	16	 0.226	 0.216
2000	242	17	 0.226	 0.216
2000	242	18	 0.226	 0.216
2000	242	19	 0.009	 0.008
2000	242	20	 0.009	 0.008
2000	242	21	 0.009	 0.008
2000	242	22	 0.009	 0.008
2000	242	23	 0.009	 0.008
2000	242	24	 0.009	 0.008
2000	243	1	 0.013	 0.010
2000	243	2	 0.012	 0.010
2000	243	3	 0.011	 0.010
2000	243	4	 0.011	 0.010
2000	243	5	 0.011	 0.010
2000	243	6	 0.011	 0.010
2000	243	7	 0.233	 0.236
2000	243	8	 0.233	 0.236
2000	243	9	 0.233	 0.236
2000	243	10	 0.233	 0.236
2000	243	11	 0.233	 0.236
2000	243	12	 0.233	 0.236
2000	243	13	 0.233	 0.236
2000	243	14	 0.233	 0.236
2000	243	15	 0.233	 0.236
2000	243	16	 0.233	 0.236
2000	243	17	 0.233	 0.236
2000	243	18	 0.233	 0.236
2000	243	19	 0.011	 0.010
2000	243	20	 0.011	 0.010
2000	243	21	 0.011	 0.010
2000	243	22	 0.011	 0.010
2000	243	23	 0.011	 0.010
2000	243	24	 0.011	 0.010
2000	244	1	 0.013	 0.011
2000	244	2	 0.023	 0.011
2000	244	3	 0.013	 0.011
2000	244	4	 0.013	 0.011
2000	244	5	 0.013	 0.011
2000	244	6	 0.013	 0.011
2000	244	7	 0.229	 0.240
2000	244	8	 0.239	 0.240
2000	244	9	 0.229	 0.240
2000	244	10	 0.229	 0.240
2000	244	11	 0.229	 0.240
2000	244	12	 0.229	 0.240
2000	244	13	 0.229	 0.240
2000	244	14	 0.229	 0.240
2000	244	15	 0.229	 0.240
2000	244	16	 0.229	 0.240
2000	244	17	 0.239	 0.240
2000	244	18	 0.239	 0.240
2000	244	19	 0.023	 0.011
2000	244	20	 0.023	 0.011
2000	244	21	 0.013	 0.011
2000	244	22	 0.013	 0.011
2000	244	23	 0.023	 0.011
2000	244	24	 0.023	 0.011
2000	245	1	 0.014	 0.012
2000	245	2	 0.014	 0.012
2000	245	3	 0.014	 0.012
2000	245	4	 0.014	 0.012
2000	245	5	 0.014	 0.012
2000	245	6	 0.014	 0.012
2000	245	7	 0.196	 0.217
2000	245	8	 0.196	 0.217
2000	245	9	 0.196	 0.217
2000	245	10	 0.196	 0.217
2000	245	11	 0.196	 0.217
2000	245	12	 0.196	 0.217
2000	245	13	 0.196	 0.217
2000	245	14	 0.196	 0.217
2000	245	15	 0.196	 0.217
2000	245	16	 0.196	 0.217
2000	245	17	 0.196	 0.217
2000	245	18	 0.196	 0.217
2000	245	19	 0.014	 0.012
2000	245	20	 0.014	 0.012
2000	245	21	 0.014	 0.012
2000	245	22	 0.014	 0.012
2000	245	23	 0.014	 0.012
2000	245	24	 0.014	 0.012
2000	246	1	 0.016	 0.014
2000	246	2	 0.016	 0.014
2000	246	3	 0.016	 0.014
2000	246	4	 0.016	 0.014
2000	246	5	 0.016	 0.014
2000	246	6	 0.016	 0.014
2000	246	7	 0.264	 0.259
2000	246	8	 0.264	 0.259
2000	246	9	 0.264	 0.259
2000	246	10	 0.264	 0.259
2000	246	11	 0.264	 0.259
2000	246	12	 0.264	 0.259
2000	246	13	 0.264	 0.259
2000	246	14	 0.264	 0.259
2000	246	15	 0.264	 0.259
2000	246	16	 0.264	 0.259
2000	246	17	 0.264	 0.259
2000	246	18	 0.264	 0.259
2000	246	19	 0.016	 0.014
2000	246	20	 0.016	 0.014
2000	246	21	 0.016	 0.014
2000	246	22	 0.016	 0.014
2000	246	23	 0.016	 0.014
2000	246	24	 0.016	 0.014
2000	247	1	 0.018	 0.018
2000	247	2	 0.018	 0.018
2000	247	3	 0.028	 0.018
2000	247	4	 0.028	 0.018
2000	247	5	 0.018	 0.018
2000	247	6	 0.018	 0.018
2000	247	7	 0.287	 0.290
2000	247	8	 0.287	 0.290
2000	247	9	 0.277	 0.290
2000	247	10	 0.277	 0.290
2000	247	11	 0.287	 0.290
2000	247	12	 0.277	 0.290
2000	247	13	 0.277	 0.290
2000	247	14	 0.287	 0.290
2000	247	15	 0.287	 0.290
2000	247	16	 0.277	 0.290
2000	247	17	 0.277	 0.290
2000	247	18	 0.277	 0.290
2000	247	19	 0.028	 0.018
2000	247	20	 0.018	 0.018
2000	247	21	 0.018	 0.018
2000	247	22	 0.028	 0.018
2000	247	23	 0.018	 0.018
2000	247	24	 0.018	 0.018
2000	248	1	 0.065	 0.019
2000	248	2	 0.059	 0.019
2000	248	3	 0.023	 0.019
2000	248	4	 0.029	 0.019
2000	248	5	 0.059	 0.019
2000	248	6	 0.029	 0.019
2000	248	7	 0.314	 0.294
2000	248	8	 0.298	 0.294
2000	248	9	 0.338	 0.294
2000	248	10	 0.298	 0.294
2000	248	11	 0.348	 0.294
2000	248	12	 0.288	 0.304
2000	248	13	 0.358	 0.314
2000	248	14	 0.298	 0.294
2000	248	15	 0.308	 0.294
2000	248	16	 0.308	 0.294
2000	248	17	 0.278	 0.294
2000	248	18	 0.269	 0.304
2000	248	19	 0.059	 0.029
2000	248	20	 0.029	 0.019
2000	248	21	 0.041	 0.019
2000	248	22	 0.023	 0.029
2000	248	23	 0.023	 0.019
2000	248	24	 0.041	 0.019
2000	249	1	 0.132	 0.053
2000	249	2	 0.075	 0.089
2000	249	3	 0.066	 0.101
2000	249	4	 0.073	 0.066
2000	249	5	 0.072	 0.077
2000	249	6	 0.105	 0.062
2000	249	7	 0.406	 0.438
2000	249	8	 0.394	 0.433
2000	249	9	 0.413	 0.416
2000	249	10	 0.403	 0.420
2000	249	11	 0.401	 0.474
2000	249	12	 0.395	 0.438
2000	249	13	 0.413	 0.455
2000	249	14	 0.398	 0.446
2000	249	15	 0.411	 0.461
2000	249	16	 0.426	 0.456
2000	249	17	 0.437	 0.422
2000	249	18	 0.415	 0.442
2000	249	19	 0.071	 0.083
2000	249	20	 0.100	 0.083
2000	249	21	 0.074	 0.068
2000	249	22	 0.083	 0.062
2000	249	23	 0.080	 0.063
2000	249	24	 0.104	 0.065
2000	250	1	 0.081	 0.072
2000	250	2	 0.091	 0.073
2000	250	3	 0.051	 0.124
2000	250	4	 0.073	 0.051
2000	250	5	 0.056	 0.053
2000	250	6	 0.086	 0.054
2000	250	7	 0.278	 0.284
2000	250	8	 0.268	 0.296
2000	250	9	 0.272	 0.304
2000	250	10	 0.298	 0.284
2000	250	11	 0.312	 0.304
2000	250	12	 0.271	 0.325
2000	250	13	 0.325	 0.336
2000	250	14	 0.273	 0.289
2000	250	15	 0.284	 0.303
2000	250	16	 0.274	 0.323
2000	250	17	 0.280	 0.291
2000	250	18	 0.271	 0.290
2000	250	19	 0.056	 0.075
2000	250	20	 0.053	 0.056
2000	250	21	 0.061	 0.052
2000	250	22	 0.055	 0.064
2000	250	23	 0.111	 0.089
2000	250	24	 0.089	 0.058
2000	251	1	 0.055	 0.046
2000	251	2	 0.065	 0.046
2000	251	3	 0.065	 0.046
2000	251	4	 0.075	 0.045
2000	251	5	 0.059	 0.045
2000	251	6	 0.079	 0.045
2000	251	7	 0.413	 0.396
2000	251	8	 0.397	 0.395
2000	251	9	 0.402	 0.394
2000	251	10	 0.406	 0.393
2000	251	11	 0.396	 0.392
2000	251	12	 0.406	 0.391
2000	251	13	 0.395	 0.390
2000	251	14	 0.379	 0.390
2000	251	15	 0.384	 0.389
2000	251	16	 0.394	 0.388
2000	251	17	 0.388	 0.386
2000	251	18	 0.423	 0.385
2000	251	19	 0.071	 0.040
2000	251	20	 0.071	 0.040
2000	251	21	 0.061	 0.039
2000	251	22	 0.066	 0.039
2000	251	23	 0.091	 0.039
2000	251	24	 0.056	 0.039
2000	252	1	 0.054	 0.040
2000	252	2	 0.053	 0.040
2000	252	3	 0.053	 0.040
2000	252	4	 0.053	 0.039
2000	252	5	 0.053	 0.039
2000	252	6	 0.053	 0.039
2000	252	7	 0.420	 0.413
2000	252	8	 0.420	 0.412
2000	252	9	 0.419	 0.410
2000	252	10	 0.418	 0.406
2000	252	11	 0.417	 0.360
2000	252	12	 0.416	 0.359
2000	252	13	 0.415	 0.358
2000	252	14	 0.414	 0.357
2000	252	15	 0.413	 0.356
2000	252	16	 0.412	 0.355
2000	252	17	 0.411	 0.301
2000	252	18	 0.410	 0.268
2000	252	19	 0.047	 0.011
2000	252	20	 0.047	 0.011
2000	252	21	 0.047	 0.011
2000	252	22	 0.046	 0.011
2000	252	23	 0.046	 0.011
2000	252	24	 0.046	 0.011
2000	253	1	 0.048	 0.011
2000	253	2	 0.047	 0.011
2000	253	3	 0.047	 0.011
2000	253	4	 0.047	 0.011
2000	253	5	 0.046	 0.011
2000	253	6	 0.046	 0.011
2000	253	7	 0.431	 0.282
2000	253	8	 0.429	 0.282
2000	253	9	 0.425	 0.282
2000	253	10	 0.423	 0.282
2000	253	11	 0.422	 0.282
2000	253	12	 0.420	 0.281
2000	253	13	 0.418	 0.281
2000	253	14	 0.416	 0.280
2000	253	15	 0.414	 0.280
2000	253	16	 0.397	 0.279
2000	253	17	 0.362	 0.278
2000	253	18	 0.347	 0.278
2000	253	19	 0.012	 0.011
2000	253	20	 0.012	 0.011
2000	253	21	 0.012	 0.011
2000	253	22	 0.012	 0.011
2000	253	23	 0.012	 0.011
2000	253	24	 0.012	 0.011
2000	254	1	 0.015	 0.012
2000	254	2	 0.015	 0.012
2000	254	3	 0.015	 0.012
2000	254	4	 0.015	 0.012
2000	254	5	 0.015	 0.012
2000	254	6	 0.015	 0.012
2000	254	7	 0.340	 0.294
2000	254	8	 0.304	 0.293
2000	254	9	 0.304	 0.292
2000	254	10	 0.304	 0.292
2000	254	11	 0.304	 0.291
2000	254	12	 0.304	 0.290
2000	254	13	 0.304	 0.289
2000	254	14	 0.304	 0.288
2000	254	15	 0.304	 0.287
2000	254	16	 0.304	 0.286
2000	254	17	 0.304	 0.285
2000	254	18	 0.304	 0.285
2000	254	19	 0.013	 0.012
2000	254	20	 0.013	 0.012
2000	254	21	 0.013	 0.012
2000	254	22	 0.013	 0.012
2000	254	23	 0.013	 0.012
2000	254	24	 0.013	 0.012
2000	255	1	 0.015	 0.014
2000	255	2	 0.015	 0.014
2000	255	3	 0.015	 0.014
2000	255	4	 0.015	 0.014
2000	255	5	 0.015	 0.014
2000	255	6	 0.015	 0.014
2000	255	7	 0.315	 0.297
2000	255	8	 0.315	 0.296
2000	255	9	 0.315	 0.295
2000	255	10	 0.315	 0.294
2000	255	11	 0.315	 0.293
2000	255	12	 0.315	 0.292
2000	255	13	 0.315	 0.291
2000	255	14	 0.315	 0.290
2000	255	15	 0.315	 0.289
2000	255	16	 0.315	 0.287
2000	255	17	 0.315	 0.286
2000	255	18	 0.315	 0.285
2000	255	19	 0.015	 0.014
2000	255	20	 0.015	 0.014
2000	255	21	 0.015	 0.014
2000	255	22	 0.015	 0.014
2000	255	23	 0.015	 0.014
2000	255	24	 0.015	 0.014
2000	256	1	 0.016	 0.015
2000	256	2	 0.016	 0.015
2000	256	3	 0.016	 0.015
2000	256	4	 0.016	 0.015
2000	256	5	 0.016	 0.015
2000	256	6	 0.016	 0.015
2000	256	7	 0.325	 0.288
2000	256	8	 0.325	 0.286
2000	256	9	 0.325	 0.285
2000	256	10	 0.325	 0.284
2000	256	11	 0.325	 0.283
2000	256	12	 0.325	 0.281
2000	256	13	 0.325	 0.280
2000	256	14	 0.325	 0.279
2000	256	15	 0.325	 0.277
2000	256	16	 0.325	 0.276
2000	256	17	 0.325	 0.275
2000	256	18	 0.325	 0.273
2000	256	19	 0.016	 0.015
2000	256	20	 0.016	 0.015
2000	256	21	 0.016	 0.015
2000	256	22	 0.016	 0.015
2000	256	23	 0.016	 0.015
2000	256	24	 0.016	 0.015
2000	257	1	 0.016	 0.015
2000	257	2	 0.016	 0.015
2000	257	3	 0.016	 0.015
2000	257	4	 0.016	 0.015
2000	257	5	 0.016	 0.015
2000	257	6	 0.016	 0.015
2000	257	7	 0.328	 0.277
2000	257	8	 0.328	 0.276
2000	257	9	 0.328	 0.274
2000	257	10	 0.328	 0.273
2000	257	11	 0.328	 0.271
2000	257	12	 0.328	 0.270
2000	257	13	 0.328	 0.268
2000	257	14	 0.328	 0.267
2000	257	15	 0.328	 0.265
2000	257	16	 0.328	 0.263
2000	257	17	 0.328	 0.262
2000	257	18	 0.328	 0.260
2000	257	19	 0.016	 0.015
2000	257	20	 0.016	 0.015
2000	257	21	 0.016	 0.015
2000	257	22	 0.016	 0.015
2000	257	23	 0.016	 0.015
2000	257	24	 0.016	 0.015
2000	258	1	 0.015	 0.013
2000	258	2	 0.015	 0.013
2000	258	3	 0.015	 0.013
2000	258	4	 0.015	 0.013
2000	258	5	 0.015	 0.013
2000	258	6	 0.015	 0.013
2000	258	7	 0.304	 0.241
2000	258	8	 0.304	 0.239
2000	258	9	 0.304	 0.238
2000	258	10	 0.304	 0.237
2000	258	11	 0.304	 0.235
