total surface runoff [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	111	7	0.41911E-02	0.31110E-02
2000	111	8	0.41874E-02	0.31075E-02
2000	111	9	0.41837E-02	0.31039E-02
2000	111	10	0.41800E-02	0.31004E-02
2000	111	11	0.41763E-02	0.30969E-02
2000	111	12	0.41729E-02	0.30933E-02
2000	111	13	0.41695E-02	0.30898E-02
2000	111	14	0.41661E-02	0.30863E-02
2000	111	15	0.41628E-02	0.30827E-02
2000	111	16	0.41594E-02	0.30792E-02
2000	111	17	0.41560E-02	0.30757E-02
2000	111	18	0.41526E-02	0.30721E-02
2000	111	19	0.41501E-02	0.30695E-02
2000	111	20	0.41496E-02	0.30692E-02
2000	111	21	0.41491E-02	0.30688E-02
2000	111	22	0.41486E-02	0.30685E-02
2000	111	23	0.41481E-02	0.30682E-02
2000	111	24	0.41476E-02	0.30679E-02
2000	112	1	0.41472E-02	0.30676E-02
2000	112	2	0.41467E-02	0.30672E-02
2000	112	3	0.41462E-02	0.30669E-02
2000	112	4	0.41458E-02	0.30666E-02
2000	112	5	0.41453E-02	0.30663E-02
2000	112	6	0.41448E-02	0.30660E-02
2000	112	7	0.41437E-02	0.30650E-02
2000	112	8	0.41407E-02	0.30622E-02
2000	112	9	0.41377E-02	0.30594E-02
2000	112	10	0.41347E-02	0.30565E-02
2000	112	11	0.41317E-02	0.30537E-02
2000	112	12	0.41288E-02	0.30509E-02
2000	112	13	0.41258E-02	0.30481E-02
2000	112	14	0.41228E-02	0.30452E-02
2000	112	15	0.41198E-02	0.30424E-02
2000	112	16	0.41168E-02	0.30396E-02
2000	112	17	0.41138E-02	0.30367E-02
2000	112	18	0.41109E-02	0.30339E-02
2000	112	19	0.41086E-02	0.30318E-02
2000	112	20	0.41081E-02	0.30315E-02
2000	112	21	0.41077E-02	0.30312E-02
2000	112	22	0.41072E-02	0.30309E-02
2000	112	23	0.41068E-02	0.30306E-02
2000	112	24	0.41063E-02	0.30303E-02
2000	113	1	0.41059E-02	0.30300E-02
2000	113	2	0.41054E-02	0.30297E-02
2000	113	3	0.41050E-02	0.30294E-02
2000	113	4	0.41045E-02	0.30291E-02
2000	113	5	0.41041E-02	0.30288E-02
2000	113	6	0.41036E-02	0.30285E-02
2000	113	7	0.41023E-02	0.30274E-02
2000	113	8	0.40989E-02	0.30244E-02
2000	113	9	0.40955E-02	0.30215E-02
2000	113	10	0.40921E-02	0.30185E-02
2000	113	11	0.40886E-02	0.30155E-02
2000	113	12	0.40852E-02	0.30125E-02
2000	113	13	0.40818E-02	0.30095E-02
2000	113	14	0.40784E-02	0.30065E-02
2000	113	15	0.40749E-02	0.30036E-02
2000	113	16	0.40715E-02	0.30006E-02
2000	113	17	0.40681E-02	0.29976E-02
2000	113	18	0.40647E-02	0.29946E-02
2000	113	19	0.40621E-02	0.29924E-02
2000	113	20	0.40616E-02	0.29921E-02
2000	113	21	0.40612E-02	0.29918E-02
2000	113	22	0.40607E-02	0.29915E-02
2000	113	23	0.40603E-02	0.29912E-02
2000	113	24	0.40599E-02	0.29909E-02
2000	114	1	0.40594E-02	0.29906E-02
2000	114	2	0.40589E-02	0.29903E-02
2000	114	3	0.40585E-02	0.29900E-02
2000	114	4	0.40580E-02	0.29897E-02
2000	114	5	0.40576E-02	0.29894E-02
2000	114	6	0.40571E-02	0.29891E-02
2000	114	7	0.40557E-02	0.29877E-02
2000	114	8	0.40517E-02	0.29838E-02
2000	114	9	0.40477E-02	0.29798E-02
2000	114	10	0.40437E-02	0.29758E-02
2000	114	11	0.40398E-02	0.29718E-02
2000	114	12	0.40358E-02	0.29678E-02
2000	114	13	0.40318E-02	0.29638E-02
2000	114	14	0.40278E-02	0.29599E-02
2000	114	15	0.40238E-02	0.29559E-02
2000	114	16	0.40199E-02	0.29519E-02
2000	114	17	0.40159E-02	0.29479E-02
2000	114	18	0.40119E-02	0.29439E-02
2000	114	19	0.40089E-02	0.29410E-02
2000	114	20	0.40084E-02	0.29407E-02
2000	114	21	0.40080E-02	0.29404E-02
2000	114	22	0.40075E-02	0.29401E-02
2000	114	23	0.40071E-02	0.29398E-02
2000	114	24	0.40066E-02	0.29395E-02
2000	115	1	0.40062E-02	0.29392E-02
2000	115	2	0.40058E-02	0.29389E-02
2000	115	3	0.40053E-02	0.29386E-02
2000	115	4	0.40049E-02	0.29383E-02
2000	115	5	0.40045E-02	0.29380E-02
2000	115	6	0.40040E-02	0.29377E-02
2000	115	7	0.40028E-02	0.29367E-02
2000	115	8	0.39992E-02	0.29336E-02
2000	115	9	0.39956E-02	0.29305E-02
2000	115	10	0.39920E-02	0.29275E-02
2000	115	11	0.39885E-02	0.29244E-02
2000	115	12	0.39849E-02	0.29213E-02
2000	115	13	0.39813E-02	0.29182E-02
2000	115	14	0.39777E-02	0.29152E-02
2000	115	15	0.39741E-02	0.29121E-02
2000	115	16	0.39706E-02	0.29090E-02
2000	115	17	0.39670E-02	0.29059E-02
2000	115	18	0.39634E-02	0.29029E-02
2000	115	19	0.39607E-02	0.29006E-02
2000	115	20	0.39603E-02	0.29003E-02
2000	115	21	0.39599E-02	0.29000E-02
2000	115	22	0.39594E-02	0.28997E-02
2000	115	23	0.39590E-02	0.28995E-02
2000	115	24	0.39586E-02	0.28992E-02
2000	116	1	0.39582E-02	0.28989E-02
2000	116	2	0.39577E-02	0.28986E-02
2000	116	3	0.39573E-02	0.28983E-02
2000	116	4	0.39568E-02	0.28981E-02
2000	116	5	0.39564E-02	0.28978E-02
2000	116	6	0.39560E-02	0.28975E-02
2000	116	7	0.39545E-02	0.28963E-02
2000	116	8	0.39503E-02	0.28925E-02
2000	116	9	0.39462E-02	0.28887E-02
2000	116	10	0.39420E-02	0.28850E-02
2000	116	11	0.39379E-02	0.28812E-02
2000	116	12	0.39337E-02	0.28777E-02
2000	116	13	0.39296E-02	0.28741E-02
2000	116	14	0.39254E-02	0.28705E-02
2000	116	15	0.39212E-02	0.28669E-02
2000	116	16	0.39171E-02	0.28634E-02
2000	116	17	0.39129E-02	0.28598E-02
2000	116	18	0.39088E-02	0.28562E-02
2000	116	19	0.39056E-02	0.28536E-02
2000	116	20	0.39052E-02	0.28533E-02
2000	116	21	0.39048E-02	0.28531E-02
2000	116	22	0.39043E-02	0.28528E-02
2000	116	23	0.39039E-02	0.28526E-02
2000	116	24	0.39035E-02	0.28523E-02
2000	117	1	0.39030E-02	0.28520E-02
2000	117	2	0.39026E-02	0.28517E-02
2000	117	3	0.39021E-02	0.28514E-02
2000	117	4	0.39016E-02	0.28511E-02
2000	117	5	0.39011E-02	0.28508E-02
2000	117	6	0.39006E-02	0.28505E-02
2000	117	7	0.38990E-02	0.28491E-02
2000	117	8	0.38942E-02	0.28448E-02
2000	117	9	0.38895E-02	0.28405E-02
2000	117	10	0.38848E-02	0.28362E-02
2000	117	11	0.38800E-02	0.28319E-02
2000	117	12	0.38753E-02	0.28276E-02
2000	117	13	0.38706E-02	0.28233E-02
2000	117	14	0.38658E-02	0.28190E-02
2000	117	15	0.38611E-02	0.28147E-02
2000	117	16	0.38564E-02	0.28104E-02
2000	117	17	0.38517E-02	0.28061E-02
2000	117	18	0.38469E-02	0.28018E-02
2000	117	19	0.38434E-02	0.27987E-02
2000	117	20	0.38429E-02	0.27984E-02
2000	117	21	0.38425E-02	0.27981E-02
2000	117	22	0.38420E-02	0.27978E-02
2000	117	23	0.38415E-02	0.27975E-02
2000	117	24	0.38410E-02	0.27972E-02
2000	118	1	0.38406E-02	0.27969E-02
2000	118	2	0.38401E-02	0.27965E-02
2000	118	3	0.38396E-02	0.27962E-02
2000	118	4	0.38391E-02	0.27958E-02
2000	118	5	0.38386E-02	0.27955E-02
2000	118	6	0.38381E-02	0.27951E-02
2000	118	7	0.38364E-02	0.27934E-02
2000	118	8	0.38314E-02	0.27885E-02
2000	118	9	0.38265E-02	0.27836E-02
2000	118	10	0.38215E-02	0.27787E-02
2000	118	11	0.38166E-02	0.27738E-02
2000	118	12	0.38116E-02	0.27689E-02
2000	118	13	0.38067E-02	0.27640E-02
2000	118	14	0.38018E-02	0.27591E-02
2000	118	15	0.37968E-02	0.27541E-02
2000	118	16	0.37919E-02	0.27492E-02
2000	118	17	0.37869E-02	0.27443E-02
2000	118	18	0.37820E-02	0.27394E-02
2000	118	19	0.37783E-02	0.27359E-02
2000	118	20	0.37778E-02	0.27355E-02
2000	118	21	0.37773E-02	0.27352E-02
2000	118	22	0.37769E-02	0.27348E-02
2000	118	23	0.37764E-02	0.27345E-02
2000	118	24	0.37759E-02	0.27341E-02
2000	119	1	0.37754E-02	0.27338E-02
2000	119	2	0.37750E-02	0.27335E-02
2000	119	3	0.37745E-02	0.27331E-02
2000	119	4	0.37741E-02	0.27328E-02
2000	119	5	0.37737E-02	0.27324E-02
2000	119	6	0.37732E-02	0.27321E-02
2000	119	7	0.37717E-02	0.27304E-02
2000	119	8	0.37675E-02	0.27256E-02
2000	119	9	0.37632E-02	0.27208E-02
2000	119	10	0.37590E-02	0.27160E-02
2000	119	11	0.37547E-02	0.27112E-02
2000	119	12	0.37505E-02	0.27064E-02
2000	119	13	0.37463E-02	0.27015E-02
2000	119	14	0.37420E-02	0.26967E-02
2000	119	15	0.37378E-02	0.26919E-02
2000	119	16	0.37336E-02	0.26871E-02
2000	119	17	0.37293E-02	0.26823E-02
2000	119	18	0.37251E-02	0.26775E-02
2000	119	19	0.37219E-02	0.26740E-02
2000	119	20	0.37215E-02	0.26737E-02
2000	119	21	0.37211E-02	0.26733E-02
2000	119	22	0.37206E-02	0.26730E-02
2000	119	23	0.37202E-02	0.26727E-02
2000	119	24	0.37197E-02	0.26723E-02
2000	120	1	0.37193E-02	0.26720E-02
2000	120	2	0.37188E-02	0.26717E-02
2000	120	3	0.37183E-02	0.26713E-02
2000	120	4	0.37179E-02	0.26710E-02
2000	120	5	0.37174E-02	0.26707E-02
2000	120	6	0.37169E-02	0.26704E-02
2000	120	7	0.37153E-02	0.26689E-02
2000	120	8	0.37109E-02	0.26648E-02
2000	120	9	0.37065E-02	0.26607E-02
2000	120	10	0.37022E-02	0.26566E-02
2000	120	11	0.36978E-02	0.26525E-02
2000	120	12	0.36934E-02	0.26484E-02
2000	120	13	0.36890E-02	0.26443E-02
2000	120	14	0.36847E-02	0.26402E-02
2000	120	15	0.36803E-02	0.26361E-02
2000	120	16	0.36759E-02	0.26319E-02
2000	120	17	0.36715E-02	0.26278E-02
2000	120	18	0.36672E-02	0.26237E-02
2000	120	19	0.36639E-02	0.26208E-02
2000	120	20	0.36634E-02	0.26204E-02
2000	120	21	0.36630E-02	0.26201E-02
2000	120	22	0.36625E-02	0.26198E-02
2000	120	23	0.36620E-02	0.26195E-02
2000	120	24	0.36615E-02	0.26192E-02
2000	121	1	0.36611E-02	0.26188E-02
2000	121	2	0.36606E-02	0.26185E-02
2000	121	3	0.36601E-02	0.26182E-02
2000	121	4	0.36596E-02	0.26178E-02
2000	121	5	0.36592E-02	0.26175E-02
2000	121	6	0.36587E-02	0.26172E-02
2000	121	7	0.36570E-02	0.26156E-02
2000	121	8	0.36525E-02	0.26112E-02
2000	121	9	0.36480E-02	0.26068E-02
2000	121	10	0.36434E-02	0.26025E-02
2000	121	11	0.36389E-02	0.25981E-02
2000	121	12	0.36344E-02	0.25937E-02
2000	121	13	0.36298E-02	0.25893E-02
2000	121	14	0.36253E-02	0.25849E-02
2000	121	15	0.36208E-02	0.25805E-02
2000	121	16	0.36162E-02	0.25762E-02
2000	121	17	0.36117E-02	0.25718E-02
2000	121	18	0.36072E-02	0.25674E-02
2000	121	19	0.36038E-02	0.25642E-02
2000	121	20	0.36033E-02	0.25639E-02
2000	121	21	0.36029E-02	0.25636E-02
2000	121	22	0.36024E-02	0.25632E-02
2000	121	23	0.36019E-02	0.25629E-02
2000	121	24	0.36015E-02	0.25626E-02
2000	122	1	0.36010E-02	0.25622E-02
2000	122	2	0.36006E-02	0.25619E-02
2000	122	3	0.36001E-02	0.25615E-02
2000	122	4	0.35997E-02	0.25612E-02
2000	122	5	0.35992E-02	0.25608E-02
2000	122	6	0.35988E-02	0.25604E-02
2000	122	7	0.35973E-02	0.25588E-02
2000	122	8	0.35932E-02	0.25543E-02
2000	122	9	0.35891E-02	0.25498E-02
2000	122	10	0.35850E-02	0.25452E-02
2000	122	11	0.35809E-02	0.25407E-02
2000	122	12	0.35768E-02	0.25362E-02
2000	122	13	0.35727E-02	0.25316E-02
2000	122	14	0.35686E-02	0.25271E-02
2000	122	15	0.35645E-02	0.25226E-02
2000	122	16	0.35604E-02	0.25180E-02
2000	122	17	0.35563E-02	0.25135E-02
2000	122	18	0.35522E-02	0.25090E-02
2000	122	19	0.35492E-02	0.25057E-02
2000	122	20	0.35488E-02	0.25054E-02
2000	122	21	0.35483E-02	0.25050E-02
2000	122	22	0.35479E-02	0.25047E-02
2000	122	23	0.35475E-02	0.25043E-02
2000	122	24	0.35470E-02	0.25040E-02
2000	123	1	0.35466E-02	0.25036E-02
2000	123	2	0.35462E-02	0.25032E-02
2000	123	3	0.35457E-02	0.25029E-02
2000	123	4	0.35453E-02	0.25025E-02
2000	123	5	0.35448E-02	0.25022E-02
2000	123	6	0.35444E-02	0.25018E-02
2000	123	7	0.35427E-02	0.25000E-02
2000	123	8	0.35380E-02	0.24951E-02
2000	123	9	0.35332E-02	0.24901E-02
2000	123	10	0.35284E-02	0.24852E-02
2000	123	11	0.35237E-02	0.24803E-02
2000	123	12	0.35189E-02	0.24754E-02
2000	123	13	0.35141E-02	0.24705E-02
2000	123	14	0.35094E-02	0.24656E-02
2000	123	15	0.35046E-02	0.24607E-02
2000	123	16	0.34998E-02	0.24558E-02
2000	123	17	0.34951E-02	0.24509E-02
2000	123	18	0.34903E-02	0.24460E-02
2000	123	19	0.34868E-02	0.24425E-02
2000	123	20	0.34864E-02	0.24422E-02
2000	123	21	0.34859E-02	0.24419E-02
2000	123	22	0.34855E-02	0.24415E-02
2000	123	23	0.34851E-02	0.24412E-02
2000	123	24	0.34846E-02	0.24409E-02
2000	124	1	0.34842E-02	0.24405E-02
2000	124	2	0.34838E-02	0.24403E-02
2000	124	3	0.34835E-02	0.24400E-02
2000	124	4	0.34831E-02	0.24398E-02
2000	124	5	0.34827E-02	0.24395E-02
2000	124	6	0.34823E-02	0.24393E-02
2000	124	7	0.34809E-02	0.24379E-02
2000	124	8	0.34768E-02	0.24342E-02
2000	124	9	0.34727E-02	0.24304E-02
2000	124	10	0.34687E-02	0.24267E-02
2000	124	11	0.34646E-02	0.24229E-02
2000	124	12	0.34606E-02	0.24191E-02
2000	124	13	0.34565E-02	0.24154E-02
2000	124	14	0.34524E-02	0.24116E-02
2000	124	15	0.34484E-02	0.24078E-02
2000	124	16	0.34443E-02	0.24041E-02
2000	124	17	0.34403E-02	0.24003E-02
2000	124	18	0.34362E-02	0.23965E-02
2000	124	19	0.34332E-02	0.23939E-02
2000	124	20	0.34328E-02	0.23936E-02
2000	124	21	0.34324E-02	0.23934E-02
2000	124	22	0.34320E-02	0.23931E-02
2000	124	23	0.34317E-02	0.23929E-02
2000	124	24	0.34313E-02	0.23926E-02
2000	125	1	0.34309E-02	0.23924E-02
2000	125	2	0.34305E-02	0.23922E-02
2000	125	3	0.34302E-02	0.23919E-02
2000	125	4	0.34298E-02	0.23917E-02
2000	125	5	0.34295E-02	0.23915E-02
2000	125	6	0.34291E-02	0.23913E-02
2000	125	7	0.34279E-02	0.23901E-02
2000	125	8	0.34244E-02	0.23868E-02
2000	125	9	0.34209E-02	0.23836E-02
2000	125	10	0.34174E-02	0.23803E-02
2000	125	11	0.34139E-02	0.23770E-02
2000	125	12	0.34104E-02	0.23737E-02
2000	125	13	0.34070E-02	0.23705E-02
2000	125	14	0.34035E-02	0.23672E-02
2000	125	15	0.34000E-02	0.23639E-02
2000	125	16	0.33965E-02	0.23607E-02
2000	125	17	0.33930E-02	0.23574E-02
2000	125	18	0.33895E-02	0.23541E-02
2000	125	19	0.33869E-02	0.23518E-02
2000	125	20	0.33865E-02	0.23516E-02
2000	125	21	0.33862E-02	0.23514E-02
2000	125	22	0.33859E-02	0.23511E-02
2000	125	23	0.33855E-02	0.23509E-02
2000	125	24	0.33852E-02	0.23507E-02
2000	126	1	0.33848E-02	0.23505E-02
2000	126	2	0.33845E-02	0.23503E-02
2000	126	3	0.33842E-02	0.23501E-02
2000	126	4	0.33838E-02	0.23499E-02
2000	126	5	0.33835E-02	0.23496E-02
2000	126	6	0.33831E-02	0.23494E-02
2000	126	7	0.33820E-02	0.23484E-02
2000	126	8	0.33786E-02	0.23457E-02
2000	126	9	0.33751E-02	0.23429E-02
2000	126	10	0.33717E-02	0.23401E-02
2000	126	11	0.33683E-02	0.23373E-02
2000	126	12	0.33649E-02	0.23346E-02
2000	126	13	0.33615E-02	0.23318E-02
2000	126	14	0.33581E-02	0.23290E-02
2000	126	15	0.33547E-02	0.23262E-02
2000	126	16	0.33513E-02	0.23235E-02
2000	126	17	0.33479E-02	0.23207E-02
2000	126	18	0.33445E-02	0.23179E-02
2000	126	19	0.33419E-02	0.23159E-02
2000	126	20	0.33416E-02	0.23157E-02
2000	126	21	0.33413E-02	0.23155E-02
2000	126	22	0.33409E-02	0.23153E-02
2000	126	23	0.33406E-02	0.23151E-02
2000	126	24	0.33403E-02	0.23149E-02
2000	127	1	0.33400E-02	0.23147E-02
2000	127	2	0.33396E-02	0.23145E-02
2000	127	3	0.33393E-02	0.23143E-02
2000	127	4	0.33390E-02	0.23141E-02
2000	127	5	0.33387E-02	0.23139E-02
2000	127	6	0.33384E-02	0.23137E-02
2000	127	7	0.33372E-02	0.23126E-02
2000	127	8	0.33338E-02	0.23092E-02
2000	127	9	0.33303E-02	0.23058E-02
2000	127	10	0.33269E-02	0.23025E-02
2000	127	11	0.33235E-02	0.22991E-02
2000	127	12	0.33200E-02	0.22957E-02
2000	127	13	0.33166E-02	0.22923E-02
2000	127	14	0.33131E-02	0.22889E-02
2000	127	15	0.33097E-02	0.22856E-02
2000	127	16	0.33063E-02	0.22822E-02
2000	127	17	0.33028E-02	0.22788E-02
2000	127	18	0.32994E-02	0.22754E-02
2000	127	19	0.32968E-02	0.22730E-02
2000	127	20	0.32965E-02	0.22728E-02
2000	127	21	0.32962E-02	0.22726E-02
2000	127	22	0.32959E-02	0.22725E-02
2000	127	23	0.32956E-02	0.22723E-02
2000	127	24	0.32953E-02	0.22721E-02
2000	128	1	0.32950E-02	0.22719E-02
2000	128	2	0.32947E-02	0.22717E-02
2000	128	3	0.32944E-02	0.22716E-02
2000	128	4	0.32941E-02	0.22714E-02
2000	128	5	0.32938E-02	0.22712E-02
2000	128	6	0.32935E-02	0.22710E-02
2000	128	7	0.32924E-02	0.22702E-02
2000	128	8	0.32893E-02	0.22677E-02
2000	128	9	0.32862E-02	0.22652E-02
2000	128	10	0.32830E-02	0.22628E-02
2000	128	11	0.32799E-02	0.22603E-02
2000	128	12	0.32767E-02	0.22578E-02
2000	128	13	0.32736E-02	0.22553E-02
2000	128	14	0.32705E-02	0.22529E-02
2000	128	15	0.32673E-02	0.22504E-02
2000	128	16	0.32642E-02	0.22479E-02
2000	128	17	0.32610E-02	0.22455E-02
2000	128	18	0.32579E-02	0.22430E-02
2000	128	19	0.32556E-02	0.22412E-02
2000	128	20	0.32553E-02	0.22411E-02
2000	128	21	0.32550E-02	0.22409E-02
2000	128	22	0.32547E-02	0.22407E-02
2000	128	23	0.32544E-02	0.22406E-02
2000	128	24	0.32541E-02	0.22404E-02
2000	129	1	0.32538E-02	0.22402E-02
2000	129	2	0.32535E-02	0.22401E-02
2000	129	3	0.32533E-02	0.22399E-02
2000	129	4	0.32530E-02	0.22397E-02
2000	129	5	0.32527E-02	0.22396E-02
2000	129	6	0.32524E-02	0.22394E-02
2000	129	7	0.32514E-02	0.22387E-02
2000	129	8	0.32488E-02	0.22367E-02
2000	129	9	0.32461E-02	0.22347E-02
2000	129	10	0.32435E-02	0.22327E-02
2000	129	11	0.32408E-02	0.22307E-02
2000	129	12	0.32381E-02	0.22287E-02
2000	129	13	0.32355E-02	0.22267E-02
2000	129	14	0.32328E-02	0.22248E-02
2000	129	15	0.32302E-02	0.22228E-02
2000	129	16	0.32275E-02	0.22208E-02
2000	129	17	0.32248E-02	0.22188E-02
2000	129	18	0.32222E-02	0.22168E-02
2000	129	19	0.32202E-02	0.22154E-02
2000	129	20	0.32199E-02	0.22152E-02
2000	129	21	0.32196E-02	0.22151E-02
2000	129	22	0.32193E-02	0.22149E-02
2000	129	23	0.32190E-02	0.22147E-02
2000	129	24	0.32188E-02	0.22146E-02
2000	130	1	0.32185E-02	0.22144E-02
2000	130	2	0.32182E-02	0.22142E-02
2000	130	3	0.32179E-02	0.22140E-02
2000	130	4	0.32176E-02	0.22139E-02
2000	130	5	0.32173E-02	0.22137E-02
2000	130	6	0.32169E-02	0.22135E-02
2000	130	7	0.32159E-02	0.22125E-02
2000	130	8	0.32128E-02	0.22097E-02
2000	130	9	0.32098E-02	0.22069E-02
2000	130	10	0.32068E-02	0.22040E-02
2000	130	11	0.32039E-02	0.22012E-02
2000	130	12	0.32010E-02	0.21984E-02
2000	130	13	0.31981E-02	0.21956E-02
2000	130	14	0.31951E-02	0.21928E-02
2000	130	15	0.31922E-02	0.21900E-02
2000	130	16	0.31893E-02	0.21872E-02
2000	130	17	0.31864E-02	0.21844E-02
2000	130	18	0.31834E-02	0.21816E-02
2000	130	19	0.31813E-02	0.21796E-02
2000	130	20	0.31810E-02	0.21794E-02
2000	130	21	0.31807E-02	0.21792E-02
2000	130	22	0.31805E-02	0.21790E-02
2000	130	23	0.31802E-02	0.21788E-02
2000	130	24	0.31799E-02	0.21786E-02
2000	131	1	0.31796E-02	0.21784E-02
2000	131	2	0.31793E-02	0.21782E-02
2000	131	3	0.31790E-02	0.21780E-02
2000	131	4	0.31787E-02	0.21778E-02
2000	131	5	0.31784E-02	0.21776E-02
2000	131	6	0.31781E-02	0.21774E-02
2000	131	7	0.31768E-02	0.21762E-02
2000	131	8	0.31731E-02	0.21727E-02
2000	131	9	0.31694E-02	0.21692E-02
2000	131	10	0.31658E-02	0.21657E-02
2000	131	11	0.31621E-02	0.21623E-02
2000	131	12	0.31584E-02	0.21588E-02
2000	131	13	0.31547E-02	0.21553E-02
2000	131	14	0.31511E-02	0.21518E-02
2000	131	15	0.31474E-02	0.21483E-02
2000	131	16	0.31437E-02	0.21448E-02
2000	131	17	0.31401E-02	0.21413E-02
2000	131	18	0.31364E-02	0.21378E-02
2000	131	19	0.31337E-02	0.21353E-02
2000	131	20	0.31334E-02	0.21351E-02
2000	131	21	0.31331E-02	0.21350E-02
2000	131	22	0.31328E-02	0.21348E-02
2000	131	23	0.31325E-02	0.21346E-02
2000	131	24	0.31322E-02	0.21344E-02
2000	132	1	0.31319E-02	0.21342E-02
2000	132	2	0.31316E-02	0.21340E-02
2000	132	3	0.31313E-02	0.21338E-02
2000	132	4	0.31310E-02	0.21336E-02
2000	132	5	0.31307E-02	0.21334E-02
2000	132	6	0.31303E-02	0.21331E-02
2000	132	7	0.31290E-02	0.21319E-02
2000	132	8	0.31252E-02	0.21284E-02
2000	132	9	0.31214E-02	0.21249E-02
2000	132	10	0.31176E-02	0.21215E-02
2000	132	11	0.31138E-02	0.21180E-02
2000	132	12	0.31101E-02	0.21145E-02
2000	132	13	0.31063E-02	0.21110E-02
2000	132	14	0.31025E-02	0.21075E-02
2000	132	15	0.30987E-02	0.21040E-02
2000	132	16	0.30949E-02	0.21005E-02
2000	132	17	0.30911E-02	0.20970E-02
2000	132	18	0.30873E-02	0.20935E-02
2000	132	19	0.30845E-02	0.20911E-02
2000	132	20	0.30842E-02	0.20909E-02
2000	132	21	0.30839E-02	0.20907E-02
2000	132	22	0.30836E-02	0.20905E-02
2000	132	23	0.30833E-02	0.20903E-02
2000	132	24	0.30830E-02	0.20901E-02
2000	133	1	0.30827E-02	0.20899E-02
2000	133	2	0.30824E-02	0.20897E-02
2000	133	3	0.30821E-02	0.20895E-02
2000	133	4	0.30818E-02	0.20893E-02
2000	133	5	0.30815E-02	0.20892E-02
2000	133	6	0.30812E-02	0.20890E-02
2000	133	7	0.30801E-02	0.20881E-02
2000	133	8	0.30769E-02	0.20855E-02
2000	133	9	0.30736E-02	0.20829E-02
2000	133	10	0.30704E-02	0.20803E-02
2000	133	11	0.30672E-02	0.20778E-02
2000	133	12	0.30639E-02	0.20752E-02
2000	133	13	0.30607E-02	0.20726E-02
2000	133	14	0.30575E-02	0.20700E-02
2000	133	15	0.30543E-02	0.20675E-02
2000	133	16	0.30510E-02	0.20649E-02
2000	133	17	0.30478E-02	0.20623E-02
2000	133	18	0.30446E-02	0.20597E-02
2000	133	19	0.30422E-02	0.20579E-02
2000	133	20	0.30419E-02	0.20577E-02
2000	133	21	0.30416E-02	0.20576E-02
2000	133	22	0.30413E-02	0.20574E-02
2000	133	23	0.30411E-02	0.20572E-02
2000	133	24	0.30408E-02	0.20570E-02
2000	134	1	0.30405E-02	0.20569E-02
2000	134	2	0.30402E-02	0.20567E-02
2000	134	3	0.30398E-02	0.20565E-02
2000	134	4	0.30395E-02	0.20563E-02
2000	134	5	0.30392E-02	0.20561E-02
2000	134	6	0.30389E-02	0.20559E-02
2000	134	7	0.30377E-02	0.20547E-02
2000	134	8	0.30344E-02	0.20512E-02
2000	134	9	0.30312E-02	0.20478E-02
2000	134	10	0.30279E-02	0.20444E-02
2000	134	11	0.30247E-02	0.20410E-02
2000	134	12	0.30214E-02	0.20376E-02
2000	134	13	0.30181E-02	0.20341E-02
2000	134	14	0.30149E-02	0.20307E-02
2000	134	15	0.30116E-02	0.20273E-02
2000	134	16	0.30084E-02	0.20239E-02
2000	134	17	0.30051E-02	0.20205E-02
2000	134	18	0.30018E-02	0.20170E-02
2000	134	19	0.29995E-02	0.20146E-02
2000	134	20	0.29992E-02	0.20144E-02
2000	134	21	0.29989E-02	0.20142E-02
2000	134	22	0.29985E-02	0.20140E-02
2000	134	23	0.29982E-02	0.20138E-02
2000	134	24	0.29979E-02	0.20136E-02
2000	135	1	0.29976E-02	0.20134E-02
2000	135	2	0.29973E-02	0.20132E-02
2000	135	3	0.29970E-02	0.20130E-02
2000	135	4	0.29967E-02	0.20128E-02
2000	135	5	0.29964E-02	0.20126E-02
2000	135	6	0.29960E-02	0.20123E-02
2000	135	7	0.29947E-02	0.20111E-02
2000	135	8	0.29910E-02	0.20076E-02
2000	135	9	0.29873E-02	0.20041E-02
2000	135	10	0.29836E-02	0.20006E-02
2000	135	11	0.29799E-02	0.19971E-02
2000	135	12	0.29762E-02	0.19936E-02
2000	135	13	0.29725E-02	0.19901E-02
2000	135	14	0.29687E-02	0.19866E-02
2000	135	15	0.29650E-02	0.19831E-02
2000	135	16	0.29613E-02	0.19796E-02
2000	135	17	0.29576E-02	0.19760E-02
2000	135	18	0.29539E-02	0.19725E-02
2000	135	19	0.29512E-02	0.19701E-02
2000	135	20	0.29509E-02	0.19699E-02
2000	135	21	0.29506E-02	0.19696E-02
2000	135	22	0.29503E-02	0.19694E-02
2000	135	23	0.29500E-02	0.19692E-02
2000	135	24	0.29497E-02	0.19690E-02
2000	136	1	0.29494E-02	0.19688E-02
2000	136	2	0.29491E-02	0.19686E-02
2000	136	3	0.29488E-02	0.19684E-02
2000	136	4	0.29485E-02	0.19682E-02
2000	136	5	0.29482E-02	0.19680E-02
2000	136	6	0.29479E-02	0.19678E-02
2000	136	7	0.29467E-02	0.19665E-02
2000	136	8	0.29431E-02	0.19630E-02
2000	136	9	0.29395E-02	0.19594E-02
2000	136	10	0.29359E-02	0.19558E-02
2000	136	11	0.29323E-02	0.19522E-02
2000	136	12	0.29286E-02	0.19486E-02
