groundwater recharge [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	111	22	0.20656E+06	0.10884E+06
2000	111	23	0.20648E+06	0.10883E+06
2000	111	24	0.20638E+06	0.10879E+06
2000	112	1	0.20633E+06	0.10877E+06
2000	112	2	0.20624E+06	0.10876E+06
2000	112	3	0.20622E+06	0.10871E+06
2000	112	4	0.20618E+06	0.10867E+06
2000	112	5	0.20612E+06	0.10865E+06
2000	112	6	0.20606E+06	0.10862E+06
2000	112	7	0.20564E+06	0.10843E+06
2000	112	8	0.20522E+06	0.10824E+06
2000	112	9	0.20487E+06	0.10805E+06
2000	112	10	0.20450E+06	0.10791E+06
2000	112	11	0.20409E+06	0.10770E+06
2000	112	12	0.20366E+06	0.10748E+06
2000	112	13	0.20333E+06	0.10732E+06
2000	112	14	0.20295E+06	0.10714E+06
2000	112	15	0.20252E+06	0.10697E+06
2000	112	16	0.20213E+06	0.10675E+06
2000	112	17	0.20176E+06	0.10655E+06
2000	112	18	0.20137E+06	0.10640E+06
2000	112	19	0.20135E+06	0.10637E+06
2000	112	20	0.20130E+06	0.10635E+06
2000	112	21	0.20117E+06	0.10632E+06
2000	112	22	0.20113E+06	0.10630E+06
2000	112	23	0.20107E+06	0.10628E+06
2000	112	24	0.20103E+06	0.10626E+06
2000	113	1	0.20090E+06	0.10625E+06
2000	113	2	0.20087E+06	0.10621E+06
2000	113	3	0.20078E+06	0.10620E+06
2000	113	4	0.20070E+06	0.10619E+06
2000	113	5	0.20067E+06	0.10616E+06
2000	113	6	0.20064E+06	0.10613E+06
2000	113	7	0.20017E+06	0.10594E+06
2000	113	8	0.19976E+06	0.10571E+06
2000	113	9	0.19929E+06	0.10553E+06
2000	113	10	0.19887E+06	0.10534E+06
2000	113	11	0.19838E+06	0.10517E+06
2000	113	12	0.19795E+06	0.10499E+06
2000	113	13	0.19757E+06	0.10476E+06
2000	113	14	0.19712E+06	0.10458E+06
2000	113	15	0.19666E+06	0.10438E+06
2000	113	16	0.19621E+06	0.10422E+06
2000	113	17	0.19577E+06	0.10403E+06
2000	113	18	0.19539E+06	0.10382E+06
2000	113	19	0.19535E+06	0.10380E+06
2000	113	20	0.19527E+06	0.10378E+06
2000	113	21	0.19515E+06	0.10376E+06
2000	113	22	0.19508E+06	0.10374E+06
2000	113	23	0.19503E+06	0.10371E+06
2000	113	24	0.19501E+06	0.10365E+06
2000	114	1	0.19494E+06	0.10365E+06
2000	114	2	0.19490E+06	0.10364E+06
2000	114	3	0.19480E+06	0.10361E+06
2000	114	4	0.19478E+06	0.10357E+06
2000	114	5	0.19473E+06	0.10356E+06
2000	114	6	0.19469E+06	0.10354E+06
2000	114	7	0.19416E+06	0.10329E+06
2000	114	8	0.19364E+06	0.10304E+06
2000	114	9	0.19316E+06	0.10279E+06
2000	114	10	0.19263E+06	0.10252E+06
2000	114	11	0.19210E+06	0.10229E+06
2000	114	12	0.19163E+06	0.10203E+06
2000	114	13	0.19123E+06	0.10178E+06
2000	114	14	0.19067E+06	0.10153E+06
2000	114	15	0.19020E+06	0.10128E+06
2000	114	16	0.18973E+06	0.10102E+06
2000	114	17	0.18920E+06	0.10075E+06
2000	114	18	0.18869E+06	0.10051E+06
2000	114	19	0.18865E+06	0.10048E+06
2000	114	20	0.18863E+06	0.10047E+06
2000	114	21	0.18857E+06	0.10044E+06
2000	114	22	0.18850E+06	0.10043E+06
2000	114	23	0.18843E+06	0.10042E+06
2000	114	24	0.18840E+06	0.10041E+06
2000	115	1	0.18834E+06	0.10037E+06
2000	115	2	0.18829E+06	0.10036E+06
2000	115	3	0.18818E+06	0.10035E+06
2000	115	4	0.18809E+06	0.10032E+06
2000	115	5	0.18803E+06	0.10031E+06
2000	115	6	0.18801E+06	0.10027E+06
2000	115	7	0.18757E+06	0.10011E+06
2000	115	8	0.18722E+06	0.99882E+05
2000	115	9	0.18677E+06	0.99680E+05
2000	115	10	0.18626E+06	0.99509E+05
2000	115	11	0.18583E+06	0.99321E+05
2000	115	12	0.18545E+06	0.99147E+05
2000	115	13	0.18502E+06	0.98950E+05
2000	115	14	0.18457E+06	0.98742E+05
2000	115	15	0.18414E+06	0.98560E+05
2000	115	16	0.18375E+06	0.98399E+05
2000	115	17	0.18327E+06	0.98221E+05
2000	115	18	0.18282E+06	0.97992E+05
2000	115	19	0.18281E+06	0.97985E+05
2000	115	20	0.18277E+06	0.97967E+05
2000	115	21	0.18273E+06	0.97959E+05
2000	115	22	0.18268E+06	0.97931E+05
2000	115	23	0.18261E+06	0.97896E+05
2000	115	24	0.18254E+06	0.97888E+05
2000	116	1	0.18252E+06	0.97864E+05
2000	116	2	0.18245E+06	0.97856E+05
2000	116	3	0.18239E+06	0.97840E+05
2000	116	4	0.18234E+06	0.97822E+05
2000	116	5	0.18224E+06	0.97790E+05
2000	116	6	0.18217E+06	0.97763E+05
2000	116	7	0.18170E+06	0.97550E+05
2000	116	8	0.18122E+06	0.97309E+05
2000	116	9	0.18076E+06	0.97086E+05
2000	116	10	0.18027E+06	0.96858E+05
2000	116	11	0.17980E+06	0.96602E+05
2000	116	12	0.17926E+06	0.96375E+05
2000	116	13	0.17880E+06	0.96178E+05
2000	116	14	0.17833E+06	0.95922E+05
2000	116	15	0.17782E+06	0.95721E+05
2000	116	16	0.17732E+06	0.95483E+05
2000	116	17	0.17690E+06	0.95266E+05
2000	116	18	0.17643E+06	0.95019E+05
2000	116	19	0.17633E+06	0.95004E+05
2000	116	20	0.17629E+06	0.94996E+05
2000	116	21	0.17623E+06	0.94979E+05
2000	116	22	0.17618E+06	0.94954E+05
2000	116	23	0.17613E+06	0.94927E+05
2000	116	24	0.17610E+06	0.94919E+05
2000	117	1	0.17600E+06	0.94893E+05
2000	117	2	0.17596E+06	0.94868E+05
2000	117	3	0.17592E+06	0.94860E+05
2000	117	4	0.17588E+06	0.94832E+05
2000	117	5	0.17583E+06	0.94813E+05
2000	117	6	0.17579E+06	0.94763E+05
2000	117	7	0.17523E+06	0.94518E+05
2000	117	8	0.17473E+06	0.94272E+05
2000	117	9	0.17417E+06	0.94021E+05
2000	117	10	0.17365E+06	0.93750E+05
2000	117	11	0.17315E+06	0.93482E+05
2000	117	12	0.17257E+06	0.93221E+05
2000	117	13	0.17207E+06	0.92977E+05
2000	117	14	0.17157E+06	0.92726E+05
2000	117	15	0.17100E+06	0.92458E+05
2000	117	16	0.17050E+06	0.92198E+05
2000	117	17	0.16997E+06	0.91923E+05
2000	117	18	0.16944E+06	0.91673E+05
2000	117	19	0.16936E+06	0.91665E+05
2000	117	20	0.16931E+06	0.91647E+05
2000	117	21	0.16926E+06	0.91639E+05
2000	117	22	0.16920E+06	0.91621E+05
2000	117	23	0.16916E+06	0.91597E+05
2000	117	24	0.16909E+06	0.91571E+05
2000	118	1	0.16905E+06	0.91542E+05
2000	118	2	0.16901E+06	0.91524E+05
2000	118	3	0.16896E+06	0.91489E+05
2000	118	4	0.16893E+06	0.91464E+05
2000	118	5	0.16885E+06	0.91446E+05
2000	118	6	0.16879E+06	0.91409E+05
2000	118	7	0.16827E+06	0.91138E+05
2000	118	8	0.16770E+06	0.90841E+05
2000	118	9	0.16714E+06	0.90589E+05
2000	118	10	0.16663E+06	0.90302E+05
2000	118	11	0.16608E+06	0.90006E+05
2000	118	12	0.16557E+06	0.89737E+05
2000	118	13	0.16505E+06	0.89451E+05
2000	118	14	0.16452E+06	0.89174E+05
2000	118	15	0.16401E+06	0.88921E+05
2000	118	16	0.16346E+06	0.88645E+05
2000	118	17	0.16297E+06	0.88369E+05
2000	118	18	0.16245E+06	0.88077E+05
2000	118	19	0.16240E+06	0.88060E+05
2000	118	20	0.16232E+06	0.88043E+05
2000	118	21	0.16230E+06	0.88024E+05
2000	118	22	0.16226E+06	0.88015E+05
2000	118	23	0.16223E+06	0.87987E+05
2000	118	24	0.16217E+06	0.87962E+05
2000	119	1	0.16213E+06	0.87953E+05
2000	119	2	0.16200E+06	0.87936E+05
2000	119	3	0.16193E+06	0.87909E+05
2000	119	4	0.16190E+06	0.87884E+05
2000	119	5	0.16187E+06	0.87858E+05
2000	119	6	0.16185E+06	0.87820E+05
2000	119	7	0.16138E+06	0.87585E+05
2000	119	8	0.16092E+06	0.87306E+05
2000	119	9	0.16053E+06	0.87034E+05
2000	119	10	0.16009E+06	0.86788E+05
2000	119	11	0.15965E+06	0.86525E+05
2000	119	12	0.15921E+06	0.86239E+05
2000	119	13	0.15876E+06	0.85992E+05
2000	119	14	0.15833E+06	0.85750E+05
2000	119	15	0.15789E+06	0.85473E+05
2000	119	16	0.15749E+06	0.85213E+05
2000	119	17	0.15704E+06	0.84962E+05
2000	119	18	0.15661E+06	0.84745E+05
2000	119	19	0.15658E+06	0.84702E+05
2000	119	20	0.15654E+06	0.84675E+05
2000	119	21	0.15651E+06	0.84650E+05
2000	119	22	0.15643E+06	0.84632E+05
2000	119	23	0.15639E+06	0.84623E+05
2000	119	24	0.15638E+06	0.84573E+05
2000	120	1	0.15626E+06	0.84564E+05
2000	120	2	0.15622E+06	0.84548E+05
2000	120	3	0.15617E+06	0.84540E+05
2000	120	4	0.15611E+06	0.84531E+05
2000	120	5	0.15604E+06	0.84506E+05
2000	120	6	0.15601E+06	0.84489E+05
2000	120	7	0.15557E+06	0.84233E+05
2000	120	8	0.15514E+06	0.84006E+05
2000	120	9	0.15472E+06	0.83816E+05
2000	120	10	0.15429E+06	0.83635E+05
2000	120	11	0.15389E+06	0.83387E+05
2000	120	12	0.15344E+06	0.83138E+05
2000	120	13	0.15298E+06	0.82973E+05
2000	120	14	0.15254E+06	0.82776E+05
2000	120	15	0.15214E+06	0.82553E+05
2000	120	16	0.15169E+06	0.82283E+05
2000	120	17	0.15128E+06	0.82119E+05
2000	120	18	0.15084E+06	0.81917E+05
2000	120	19	0.15080E+06	0.81881E+05
2000	120	20	0.15075E+06	0.81872E+05
2000	120	21	0.15070E+06	0.81855E+05
2000	120	22	0.15065E+06	0.81824E+05
2000	120	23	0.15062E+06	0.81790E+05
2000	120	24	0.15059E+06	0.81781E+05
2000	121	1	0.15054E+06	0.81754E+05
2000	121	2	0.15048E+06	0.81746E+05
2000	121	3	0.15044E+06	0.81730E+05
2000	121	4	0.15039E+06	0.81721E+05
2000	121	5	0.15035E+06	0.81712E+05
2000	121	6	0.15029E+06	0.81704E+05
2000	121	7	0.14987E+06	0.81459E+05
2000	121	8	0.14943E+06	0.81192E+05
2000	121	9	0.14900E+06	0.80992E+05
2000	121	10	0.14857E+06	0.80808E+05
2000	121	11	0.14809E+06	0.80594E+05
2000	121	12	0.14767E+06	0.80336E+05
2000	121	13	0.14724E+06	0.80113E+05
2000	121	14	0.14680E+06	0.79904E+05
2000	121	15	0.14638E+06	0.79704E+05
2000	121	16	0.14602E+06	0.79492E+05
2000	121	17	0.14559E+06	0.79252E+05
2000	121	18	0.14514E+06	0.79033E+05
2000	121	19	0.14509E+06	0.79015E+05
2000	121	20	0.14502E+06	0.78998E+05
2000	121	21	0.14500E+06	0.78971E+05
2000	121	22	0.14499E+06	0.78946E+05
2000	121	23	0.14490E+06	0.78938E+05
2000	121	24	0.14485E+06	0.78930E+05
2000	122	1	0.14479E+06	0.78906E+05
2000	122	2	0.14474E+06	0.78890E+05
2000	122	3	0.14470E+06	0.78874E+05
2000	122	4	0.14465E+06	0.78865E+05
2000	122	5	0.14464E+06	0.78841E+05
2000	122	6	0.14460E+06	0.78790E+05
2000	122	7	0.14420E+06	0.78604E+05
2000	122	8	0.14382E+06	0.78375E+05
2000	122	9	0.14349E+06	0.78148E+05
2000	122	10	0.14309E+06	0.77928E+05
2000	122	11	0.14270E+06	0.77728E+05
2000	122	12	0.14233E+06	0.77508E+05
2000	122	13	0.14198E+06	0.77297E+05
2000	122	14	0.14159E+06	0.77083E+05
2000	122	15	0.14120E+06	0.76857E+05
2000	122	16	0.14081E+06	0.76638E+05
2000	122	17	0.14045E+06	0.76429E+05
2000	122	18	0.14009E+06	0.76221E+05
2000	122	19	0.14006E+06	0.76213E+05
2000	122	20	0.14004E+06	0.76171E+05
2000	122	21	0.14000E+06	0.76163E+05
2000	122	22	0.13993E+06	0.76154E+05
2000	122	23	0.13984E+06	0.76137E+05
2000	122	24	0.13980E+06	0.76106E+05
2000	123	1	0.13979E+06	0.76097E+05
2000	123	2	0.13974E+06	0.76081E+05
2000	123	3	0.13971E+06	0.76065E+05
2000	123	4	0.13969E+06	0.76038E+05
2000	123	5	0.13966E+06	0.76030E+05
2000	123	6	0.13961E+06	0.76012E+05
2000	123	7	0.13914E+06	0.75738E+05
2000	123	8	0.13870E+06	0.75502E+05
2000	123	9	0.13827E+06	0.75263E+05
2000	123	10	0.13790E+06	0.75019E+05
2000	123	11	0.13748E+06	0.74794E+05
2000	123	12	0.13705E+06	0.74521E+05
2000	123	13	0.13663E+06	0.74289E+05
2000	123	14	0.13619E+06	0.74077E+05
2000	123	15	0.13576E+06	0.73850E+05
2000	123	16	0.13532E+06	0.73599E+05
2000	123	17	0.13497E+06	0.73344E+05
2000	123	18	0.13454E+06	0.73114E+05
2000	123	19	0.13450E+06	0.73092E+05
2000	123	20	0.13446E+06	0.73077E+05
2000	123	21	0.13443E+06	0.73061E+05
2000	123	22	0.13436E+06	0.73044E+05
2000	123	23	0.13431E+06	0.73035E+05
2000	123	24	0.13427E+06	0.73027E+05
2000	124	1	0.13423E+06	0.72995E+05
2000	124	2	0.13420E+06	0.72989E+05
2000	124	3	0.13416E+06	0.72982E+05
2000	124	4	0.13412E+06	0.72961E+05
2000	124	5	0.13409E+06	0.72945E+05
2000	124	6	0.13406E+06	0.72921E+05
2000	124	7	0.13369E+06	0.72737E+05
2000	124	8	0.13340E+06	0.72560E+05
2000	124	9	0.13301E+06	0.72349E+05
2000	124	10	0.13265E+06	0.72205E+05
2000	124	11	0.13233E+06	0.72014E+05
2000	124	12	0.13197E+06	0.71792E+05
2000	124	13	0.13159E+06	0.71633E+05
2000	124	14	0.13125E+06	0.71465E+05
2000	124	15	0.13091E+06	0.71256E+05
2000	124	16	0.13053E+06	0.71098E+05
2000	124	17	0.13020E+06	0.70930E+05
2000	124	18	0.12989E+06	0.70722E+05
2000	124	19	0.12986E+06	0.70715E+05
2000	124	20	0.12984E+06	0.70702E+05
2000	124	21	0.12982E+06	0.70695E+05
2000	124	22	0.12978E+06	0.70682E+05
2000	124	23	0.12973E+06	0.70676E+05
2000	124	24	0.12967E+06	0.70669E+05
2000	125	1	0.12966E+06	0.70663E+05
2000	125	2	0.12961E+06	0.70650E+05
2000	125	3	0.12959E+06	0.70636E+05
2000	125	4	0.12954E+06	0.70598E+05
2000	125	5	0.12950E+06	0.70592E+05
2000	125	6	0.12949E+06	0.70586E+05
2000	125	7	0.12923E+06	0.70429E+05
2000	125	8	0.12890E+06	0.70269E+05
2000	125	9	0.12862E+06	0.70109E+05
2000	125	10	0.12833E+06	0.69926E+05
2000	125	11	0.12801E+06	0.69788E+05
2000	125	12	0.12775E+06	0.69632E+05
2000	125	13	0.12744E+06	0.69487E+05
2000	125	14	0.12721E+06	0.69333E+05
2000	125	15	0.12687E+06	0.69159E+05
2000	125	16	0.12655E+06	0.69021E+05
2000	125	17	0.12629E+06	0.68858E+05
2000	125	18	0.12597E+06	0.68714E+05
2000	125	19	0.12593E+06	0.68708E+05
2000	125	20	0.12592E+06	0.68693E+05
2000	125	21	0.12589E+06	0.68681E+05
2000	125	22	0.12588E+06	0.68657E+05
2000	125	23	0.12585E+06	0.68643E+05
2000	125	24	0.12582E+06	0.68628E+05
2000	126	1	0.12580E+06	0.68623E+05
2000	126	2	0.12576E+06	0.68611E+05
2000	126	3	0.12572E+06	0.68599E+05
2000	126	4	0.12571E+06	0.68593E+05
2000	126	5	0.12569E+06	0.68588E+05
2000	126	6	0.12565E+06	0.68583E+05
2000	126	7	0.12534E+06	0.68457E+05
2000	126	8	0.12509E+06	0.68303E+05
2000	126	9	0.12480E+06	0.68177E+05
2000	126	10	0.12453E+06	0.68048E+05
2000	126	11	0.12423E+06	0.67922E+05
2000	126	12	0.12399E+06	0.67787E+05
2000	126	13	0.12369E+06	0.67662E+05
2000	126	14	0.12346E+06	0.67533E+05
2000	126	15	0.12313E+06	0.67408E+05
2000	126	16	0.12287E+06	0.67280E+05
2000	126	17	0.12258E+06	0.67149E+05
2000	126	18	0.12227E+06	0.67014E+05
2000	126	19	0.12226E+06	0.67009E+05
2000	126	20	0.12225E+06	0.67004E+05
2000	126	21	0.12222E+06	0.66992E+05
2000	126	22	0.12219E+06	0.66973E+05
2000	126	23	0.12217E+06	0.66968E+05
2000	126	24	0.12213E+06	0.66963E+05
2000	127	1	0.12210E+06	0.66958E+05
2000	127	2	0.12208E+06	0.66935E+05
2000	127	3	0.12207E+06	0.66916E+05
2000	127	4	0.12204E+06	0.66911E+05
2000	127	5	0.12199E+06	0.66906E+05
2000	127	6	0.12198E+06	0.66893E+05
2000	127	7	0.12167E+06	0.66728E+05
2000	127	8	0.12144E+06	0.66567E+05
2000	127	9	0.12112E+06	0.66408E+05
2000	127	10	0.12089E+06	0.66256E+05
2000	127	11	0.12058E+06	0.66101E+05
2000	127	12	0.12032E+06	0.65929E+05
2000	127	13	0.12004E+06	0.65769E+05
2000	127	14	0.11980E+06	0.65616E+05
2000	127	15	0.11951E+06	0.65444E+05
2000	127	16	0.11925E+06	0.65293E+05
2000	127	17	0.11896E+06	0.65149E+05
2000	127	18	0.11870E+06	0.64990E+05
2000	127	19	0.11867E+06	0.64976E+05
2000	127	20	0.11865E+06	0.64971E+05
2000	127	21	0.11863E+06	0.64946E+05
2000	127	22	0.11861E+06	0.64941E+05
2000	127	23	0.11860E+06	0.64937E+05
2000	127	24	0.11859E+06	0.64932E+05
2000	128	1	0.11856E+06	0.64927E+05
2000	128	2	0.11855E+06	0.64923E+05
2000	128	3	0.11849E+06	0.64905E+05
2000	128	4	0.11844E+06	0.64901E+05
2000	128	5	0.11841E+06	0.64879E+05
2000	128	6	0.11837E+06	0.64875E+05
2000	128	7	0.11815E+06	0.64768E+05
2000	128	8	0.11793E+06	0.64654E+05
2000	128	9	0.11765E+06	0.64538E+05
2000	128	10	0.11744E+06	0.64430E+05
2000	128	11	0.11718E+06	0.64335E+05
2000	128	12	0.11695E+06	0.64192E+05
2000	128	13	0.11666E+06	0.64098E+05
2000	128	14	0.11645E+06	0.63984E+05
2000	128	15	0.11620E+06	0.63867E+05
2000	128	16	0.11595E+06	0.63761E+05
2000	128	17	0.11567E+06	0.63648E+05
2000	128	18	0.11549E+06	0.63541E+05
2000	128	19	0.11545E+06	0.63529E+05
2000	128	20	0.11540E+06	0.63524E+05
2000	128	21	0.11536E+06	0.63520E+05
2000	128	22	0.11534E+06	0.63507E+05
2000	128	23	0.11534E+06	0.63496E+05
2000	128	24	0.11533E+06	0.63492E+05
2000	129	1	0.11532E+06	0.63481E+05
2000	129	2	0.11530E+06	0.63448E+05
2000	129	3	0.11527E+06	0.63444E+05
2000	129	4	0.11526E+06	0.63440E+05
2000	129	5	0.11525E+06	0.63436E+05
2000	129	6	0.11522E+06	0.63431E+05
2000	129	7	0.11499E+06	0.63350E+05
2000	129	8	0.11479E+06	0.63272E+05
2000	129	9	0.11460E+06	0.63172E+05
2000	129	10	0.11437E+06	0.63097E+05
2000	129	11	0.11422E+06	0.63012E+05
2000	129	12	0.11397E+06	0.62918E+05
2000	129	13	0.11381E+06	0.62843E+05
2000	129	14	0.11361E+06	0.62767E+05
2000	129	15	0.11335E+06	0.62664E+05
2000	129	16	0.11320E+06	0.62585E+05
2000	129	17	0.11296E+06	0.62508E+05
2000	129	18	0.11282E+06	0.62416E+05
2000	129	19	0.11278E+06	0.62405E+05
2000	129	20	0.11274E+06	0.62392E+05
2000	129	21	0.11269E+06	0.62388E+05
2000	129	22	0.11268E+06	0.62384E+05
2000	129	23	0.11266E+06	0.62380E+05
2000	129	24	0.11265E+06	0.62362E+05
2000	130	1	0.11263E+06	0.62358E+05
2000	130	2	0.11260E+06	0.62353E+05
2000	130	3	0.11260E+06	0.62348E+05
2000	130	4	0.11257E+06	0.62327E+05
2000	130	5	0.11256E+06	0.62322E+05
2000	130	6	0.11253E+06	0.62317E+05
2000	130	7	0.11228E+06	0.62198E+05
2000	130	8	0.11202E+06	0.62069E+05
2000	130	9	0.11183E+06	0.61952E+05
2000	130	10	0.11161E+06	0.61833E+05
2000	130	11	0.11132E+06	0.61713E+05
2000	130	12	0.11119E+06	0.61575E+05
2000	130	13	0.11095E+06	0.61452E+05
2000	130	14	0.11068E+06	0.61323E+05
2000	130	15	0.11052E+06	0.61211E+05
2000	130	16	0.11024E+06	0.61076E+05
2000	130	17	0.11003E+06	0.60990E+05
2000	130	18	0.10982E+06	0.60852E+05
2000	130	19	0.10981E+06	0.60839E+05
2000	130	20	0.10976E+06	0.60821E+05
2000	130	21	0.10971E+06	0.60817E+05
2000	130	22	0.10969E+06	0.60812E+05
2000	130	23	0.10966E+06	0.60808E+05
2000	130	24	0.10964E+06	0.60803E+05
2000	131	1	0.10963E+06	0.60781E+05
2000	131	2	0.10962E+06	0.60777E+05
2000	131	3	0.10960E+06	0.60765E+05
2000	131	4	0.10959E+06	0.60760E+05
2000	131	5	0.10956E+06	0.60755E+05
2000	131	6	0.10955E+06	0.60751E+05
2000	131	7	0.10923E+06	0.60594E+05
2000	131	8	0.10897E+06	0.60460E+05
2000	131	9	0.10867E+06	0.60311E+05
2000	131	10	0.10843E+06	0.60184E+05
2000	131	11	0.10815E+06	0.60017E+05
2000	131	12	0.10789E+06	0.59871E+05
2000	131	13	0.10758E+06	0.59753E+05
2000	131	14	0.10735E+06	0.59590E+05
2000	131	15	0.10707E+06	0.59464E+05
2000	131	16	0.10678E+06	0.59316E+05
2000	131	17	0.10652E+06	0.59190E+05
2000	131	18	0.10621E+06	0.59019E+05
2000	131	19	0.10619E+06	0.59014E+05
2000	131	20	0.10618E+06	0.59009E+05
2000	131	21	0.10617E+06	0.59005E+05
2000	131	22	0.10614E+06	0.59000E+05
2000	131	23	0.10611E+06	0.58995E+05
2000	131	24	0.10609E+06	0.58966E+05
2000	132	1	0.10606E+06	0.58961E+05
2000	132	2	0.10605E+06	0.58956E+05
2000	132	3	0.10600E+06	0.58951E+05
2000	132	4	0.10599E+06	0.58946E+05
2000	132	5	0.10597E+06	0.58942E+05
2000	132	6	0.10594E+06	0.58915E+05
2000	132	7	0.10565E+06	0.58766E+05
2000	132	8	0.10542E+06	0.58622E+05
2000	132	9	0.10514E+06	0.58494E+05
2000	132	10	0.10486E+06	0.58330E+05
2000	132	11	0.10455E+06	0.58197E+05
2000	132	12	0.10433E+06	0.58051E+05
2000	132	13	0.10402E+06	0.57926E+05
2000	132	14	0.10378E+06	0.57757E+05
2000	132	15	0.10348E+06	0.57647E+05
2000	132	16	0.10320E+06	0.57491E+05
2000	132	17	0.10295E+06	0.57356E+05
2000	132	18	0.10266E+06	0.57221E+05
2000	132	19	0.10265E+06	0.57216E+05
2000	132	20	0.10263E+06	0.57187E+05
2000	132	21	0.10260E+06	0.57182E+05
2000	132	22	0.10259E+06	0.57178E+05
2000	132	23	0.10257E+06	0.57173E+05
2000	132	24	0.10252E+06	0.57168E+05
2000	133	1	0.10249E+06	0.57164E+05
2000	133	2	0.10248E+06	0.57147E+05
2000	133	3	0.10247E+06	0.57148E+05
2000	133	4	0.10247E+06	0.57144E+05
2000	133	5	0.10244E+06	0.57131E+05
2000	133	6	0.10240E+06	0.57121E+05
2000	133	7	0.10216E+06	0.57000E+05
2000	133	8	0.10196E+06	0.56924E+05
2000	133	9	0.10175E+06	0.56814E+05
2000	133	10	0.10148E+06	0.56721E+05
2000	133	11	0.10131E+06	0.56624E+05
2000	133	12	0.10104E+06	0.56497E+05
2000	133	13	0.10082E+06	0.56417E+05
2000	133	14	0.10060E+06	0.56306E+05
2000	133	15	0.10039E+06	0.56223E+05
2000	133	16	0.10012E+06	0.56144E+05
2000	133	17	0.99953E+05	0.56016E+05
2000	133	18	0.99679E+05	0.55929E+05
2000	133	19	0.99670E+05	0.55925E+05
2000	133	20	0.99642E+05	0.55921E+05
2000	133	21	0.99624E+05	0.55917E+05
2000	133	22	0.99616E+05	0.55900E+05
2000	133	23	0.99600E+05	0.55897E+05
2000	133	24	0.99591E+05	0.55893E+05
2000	134	1	0.99564E+05	0.55880E+05
2000	134	2	0.99547E+05	0.55875E+05
2000	134	3	0.99522E+05	0.55864E+05
2000	134	4	0.99473E+05	0.55840E+05
2000	134	5	0.99454E+05	0.55835E+05
2000	134	6	0.99430E+05	0.55831E+05
2000	134	7	0.99258E+05	0.55687E+05
2000	134	8	0.98995E+05	0.55564E+05
2000	134	9	0.98807E+05	0.55433E+05
2000	134	10	0.98580E+05	0.55305E+05
2000	134	11	0.98357E+05	0.55170E+05
2000	134	12	0.98136E+05	0.55047E+05
2000	134	13	0.97942E+05	0.54917E+05
2000	134	14	0.97651E+05	0.54789E+05
2000	134	15	0.97500E+05	0.54673E+05
2000	134	16	0.97247E+05	0.54546E+05
2000	134	17	0.97057E+05	0.54416E+05
2000	134	18	0.96835E+05	0.54277E+05
2000	134	19	0.96814E+05	0.54264E+05
2000	134	20	0.96772E+05	0.54247E+05
2000	134	21	0.96763E+05	0.54242E+05
2000	134	22	0.96755E+05	0.54238E+05
2000	134	23	0.96706E+05	0.54233E+05
2000	134	24	0.96665E+05	0.54229E+05
2000	135	1	0.96641E+05	0.54224E+05
2000	135	2	0.96632E+05	0.54203E+05
2000	135	3	0.96616E+05	0.54190E+05
2000	135	4	0.96606E+05	0.54185E+05
2000	135	5	0.96588E+05	0.54180E+05
2000	135	6	0.96567E+05	0.54175E+05
2000	135	7	0.96339E+05	0.54051E+05
2000	135	8	0.96068E+05	0.53920E+05
2000	135	9	0.95884E+05	0.53792E+05
2000	135	10	0.95583E+05	0.53657E+05
2000	135	11	0.95341E+05	0.53535E+05
2000	135	12	0.95105E+05	0.53420E+05
2000	135	13	0.94878E+05	0.53289E+05
2000	135	14	0.94596E+05	0.53162E+05
2000	135	15	0.94410E+05	0.53031E+05
2000	135	16	0.94153E+05	0.52904E+05
2000	135	17	0.93903E+05	0.52773E+05
2000	135	18	0.93639E+05	0.52672E+05
2000	135	19	0.93630E+05	0.52667E+05
2000	135	20	0.93605E+05	0.52650E+05
2000	135	21	0.93587E+05	0.52645E+05
2000	135	22	0.93578E+05	0.52640E+05
2000	135	23	0.93570E+05	0.52627E+05
2000	135	24	0.93561E+05	0.52623E+05
2000	136	1	0.93544E+05	0.52605E+05
2000	136	2	0.93529E+05	0.52595E+05
2000	136	3	0.93521E+05	0.52590E+05
2000	136	4	0.93498E+05	0.52586E+05
2000	136	5	0.93472E+05	0.52575E+05
2000	136	6	0.93452E+05	0.52570E+05
2000	136	7	0.93205E+05	0.52426E+05
2000	136	8	0.92963E+05	0.52293E+05
2000	136	9	0.92743E+05	0.52165E+05
2000	136	10	0.92521E+05	0.52036E+05
2000	136	11	0.92259E+05	0.51929E+05
2000	136	12	0.92023E+05	0.51792E+05
2000	136	13	0.91811E+05	0.51665E+05
2000	136	14	0.91581E+05	0.51540E+05
2000	136	15	0.91315E+05	0.51416E+05
2000	136	16	0.91129E+05	0.51296E+05
2000	136	17	0.90930E+05	0.51156E+05
2000	136	18	0.90664E+05	0.51040E+05
2000	136	19	0.90648E+05	0.51029E+05
2000	136	20	0.90640E+05	0.51009E+05
2000	136	21	0.90612E+05	0.51005E+05
2000	136	22	0.90604E+05	0.50988E+05
2000	136	23	0.90596E+05	0.50984E+05
2000	136	24	0.90565E+05	0.50972E+05
2000	137	1	0.90546E+05	0.50961E+05
2000	137	2	0.90531E+05	0.50957E+05
2000	137	3	0.90524E+05	0.50952E+05
