groundwater discharge [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	125	14	0.87518E+05	0.40635E+05
2000	125	15	0.87366E+05	0.40565E+05
2000	125	16	0.87208E+05	0.40492E+05
2000	125	17	0.87048E+05	0.40419E+05
2000	125	18	0.86887E+05	0.40343E+05
2000	125	19	0.86751E+05	0.40278E+05
2000	125	20	0.86628E+05	0.40222E+05
2000	125	21	0.86521E+05	0.40174E+05
2000	125	22	0.86425E+05	0.40131E+05
2000	125	23	0.86340E+05	0.40094E+05
2000	125	24	0.86265E+05	0.40063E+05
2000	126	1	0.86199E+05	0.40035E+05
2000	126	2	0.86142E+05	0.40011E+05
2000	126	3	0.86091E+05	0.39991E+05
2000	126	4	0.86043E+05	0.39973E+05
2000	126	5	0.86001E+05	0.39957E+05
2000	126	6	0.85964E+05	0.39943E+05
2000	126	7	0.85903E+05	0.39918E+05
2000	126	8	0.85822E+05	0.39886E+05
2000	126	9	0.85728E+05	0.39850E+05
2000	126	10	0.85623E+05	0.39808E+05
2000	126	11	0.85507E+05	0.39761E+05
2000	126	12	0.85378E+05	0.39714E+05
2000	126	13	0.85248E+05	0.39660E+05
2000	126	14	0.85110E+05	0.39605E+05
2000	126	15	0.84964E+05	0.39550E+05
2000	126	16	0.84810E+05	0.39488E+05
2000	126	17	0.84663E+05	0.39428E+05
2000	126	18	0.84506E+05	0.39369E+05
2000	126	19	0.84373E+05	0.39317E+05
2000	126	20	0.84259E+05	0.39273E+05
2000	126	21	0.84160E+05	0.39232E+05
2000	126	22	0.84069E+05	0.39198E+05
2000	126	23	0.83988E+05	0.39168E+05
2000	126	24	0.83915E+05	0.39142E+05
2000	127	1	0.83849E+05	0.39117E+05
2000	127	2	0.83791E+05	0.39096E+05
2000	127	3	0.83741E+05	0.39076E+05
2000	127	4	0.83695E+05	0.39059E+05
2000	127	5	0.83655E+05	0.39042E+05
2000	127	6	0.83619E+05	0.39026E+05
2000	127	7	0.83559E+05	0.39002E+05
2000	127	8	0.83482E+05	0.38971E+05
2000	127	9	0.83395E+05	0.38928E+05
2000	127	10	0.83290E+05	0.38880E+05
2000	127	11	0.83172E+05	0.38822E+05
2000	127	12	0.83048E+05	0.38766E+05
2000	127	13	0.82918E+05	0.38698E+05
2000	127	14	0.82778E+05	0.38632E+05
2000	127	15	0.82632E+05	0.38560E+05
2000	127	16	0.82486E+05	0.38488E+05
2000	127	17	0.82332E+05	0.38411E+05
2000	127	18	0.82176E+05	0.38334E+05
2000	127	19	0.82042E+05	0.38267E+05
2000	127	20	0.81926E+05	0.38211E+05
2000	127	21	0.81824E+05	0.38162E+05
2000	127	22	0.81735E+05	0.38121E+05
2000	127	23	0.81657E+05	0.38085E+05
2000	127	24	0.81590E+05	0.38055E+05
2000	128	1	0.81531E+05	0.38029E+05
2000	128	2	0.81480E+05	0.38006E+05
2000	128	3	0.81431E+05	0.37986E+05
2000	128	4	0.81385E+05	0.37969E+05
2000	128	5	0.81343E+05	0.37955E+05
2000	128	6	0.81304E+05	0.37942E+05
2000	128	7	0.81252E+05	0.37918E+05
2000	128	8	0.81179E+05	0.37886E+05
2000	128	9	0.81095E+05	0.37854E+05
2000	128	10	0.81002E+05	0.37814E+05
2000	128	11	0.80893E+05	0.37770E+05
2000	128	12	0.80781E+05	0.37726E+05
2000	128	13	0.80665E+05	0.37680E+05
2000	128	14	0.80536E+05	0.37628E+05
2000	128	15	0.80406E+05	0.37577E+05
2000	128	16	0.80276E+05	0.37525E+05
2000	128	17	0.80134E+05	0.37472E+05
2000	128	18	0.79994E+05	0.37415E+05
2000	128	19	0.79872E+05	0.37366E+05
2000	128	20	0.79763E+05	0.37324E+05
2000	128	21	0.79669E+05	0.37289E+05
2000	128	22	0.79587E+05	0.37258E+05
2000	128	23	0.79516E+05	0.37232E+05
2000	128	24	0.79454E+05	0.37209E+05
2000	129	1	0.79401E+05	0.37190E+05
2000	129	2	0.79355E+05	0.37173E+05
2000	129	3	0.79314E+05	0.37158E+05
2000	129	4	0.79277E+05	0.37144E+05
2000	129	5	0.79242E+05	0.37131E+05
2000	129	6	0.79210E+05	0.37120E+05
2000	129	7	0.79159E+05	0.37102E+05
2000	129	8	0.79099E+05	0.37082E+05
2000	129	9	0.79028E+05	0.37057E+05
2000	129	10	0.78945E+05	0.37030E+05
2000	129	11	0.78861E+05	0.37001E+05
2000	129	12	0.78765E+05	0.36968E+05
2000	129	13	0.78669E+05	0.36934E+05
2000	129	14	0.78564E+05	0.36898E+05
2000	129	15	0.78462E+05	0.36862E+05
2000	129	16	0.78349E+05	0.36822E+05
2000	129	17	0.78240E+05	0.36783E+05
2000	129	18	0.78125E+05	0.36743E+05
2000	129	19	0.78025E+05	0.36709E+05
2000	129	20	0.77939E+05	0.36679E+05
2000	129	21	0.77866E+05	0.36654E+05
2000	129	22	0.77801E+05	0.36632E+05
2000	129	23	0.77745E+05	0.36614E+05
2000	129	24	0.77696E+05	0.36597E+05
2000	130	1	0.77651E+05	0.36582E+05
2000	130	2	0.77611E+05	0.36569E+05
2000	130	3	0.77568E+05	0.36557E+05
2000	130	4	0.77530E+05	0.36545E+05
2000	130	5	0.77493E+05	0.36534E+05
2000	130	6	0.77462E+05	0.36525E+05
2000	130	7	0.77420E+05	0.36506E+05
2000	130	8	0.77356E+05	0.36481E+05
2000	130	9	0.77279E+05	0.36449E+05
2000	130	10	0.77195E+05	0.36411E+05
2000	130	11	0.77100E+05	0.36371E+05
2000	130	12	0.77003E+05	0.36326E+05
2000	130	13	0.76896E+05	0.36278E+05
2000	130	14	0.76781E+05	0.36228E+05
2000	130	15	0.76668E+05	0.36175E+05
2000	130	16	0.76546E+05	0.36120E+05
2000	130	17	0.76423E+05	0.36064E+05
2000	130	18	0.76298E+05	0.36007E+05
2000	130	19	0.76189E+05	0.35957E+05
2000	130	20	0.76095E+05	0.35911E+05
2000	130	21	0.76015E+05	0.35872E+05
2000	130	22	0.75943E+05	0.35839E+05
2000	130	23	0.75879E+05	0.35809E+05
2000	130	24	0.75822E+05	0.35784E+05
2000	131	1	0.75769E+05	0.35762E+05
2000	131	2	0.75719E+05	0.35743E+05
2000	131	3	0.75674E+05	0.35726E+05
2000	131	4	0.75635E+05	0.35712E+05
2000	131	5	0.75600E+05	0.35699E+05
2000	131	6	0.75568E+05	0.35688E+05
2000	131	7	0.75512E+05	0.35667E+05
2000	131	8	0.75441E+05	0.35634E+05
2000	131	9	0.75355E+05	0.35594E+05
2000	131	10	0.75257E+05	0.35551E+05
2000	131	11	0.75143E+05	0.35502E+05
2000	131	12	0.75023E+05	0.35448E+05
2000	131	13	0.74896E+05	0.35388E+05
2000	131	14	0.74761E+05	0.35325E+05
2000	131	15	0.74619E+05	0.35260E+05
2000	131	16	0.74474E+05	0.35193E+05
2000	131	17	0.74330E+05	0.35124E+05
2000	131	18	0.74177E+05	0.35054E+05
2000	131	19	0.74046E+05	0.34995E+05
2000	131	20	0.73934E+05	0.34944E+05
2000	131	21	0.73836E+05	0.34899E+05
2000	131	22	0.73752E+05	0.34860E+05
2000	131	23	0.73674E+05	0.34827E+05
2000	131	24	0.73605E+05	0.34799E+05
2000	132	1	0.73544E+05	0.34774E+05
2000	132	2	0.73492E+05	0.34753E+05
2000	132	3	0.73443E+05	0.34732E+05
2000	132	4	0.73401E+05	0.34715E+05
2000	132	5	0.73360E+05	0.34699E+05
2000	132	6	0.73325E+05	0.34683E+05
2000	132	7	0.73268E+05	0.34660E+05
2000	132	8	0.73194E+05	0.34629E+05
2000	132	9	0.73106E+05	0.34589E+05
2000	132	10	0.73004E+05	0.34544E+05
2000	132	11	0.72889E+05	0.34493E+05
2000	132	12	0.72768E+05	0.34437E+05
2000	132	13	0.72640E+05	0.34380E+05
2000	132	14	0.72508E+05	0.34319E+05
2000	132	15	0.72364E+05	0.34255E+05
2000	132	16	0.72218E+05	0.34190E+05
2000	132	17	0.72068E+05	0.34122E+05
2000	132	18	0.71917E+05	0.34056E+05
2000	132	19	0.71787E+05	0.33999E+05
2000	132	20	0.71673E+05	0.33951E+05
2000	132	21	0.71573E+05	0.33910E+05
2000	132	22	0.71487E+05	0.33872E+05
2000	132	23	0.71411E+05	0.33840E+05
2000	132	24	0.71343E+05	0.33812E+05
2000	133	1	0.71282E+05	0.33787E+05
2000	133	2	0.71230E+05	0.33766E+05
2000	133	3	0.71185E+05	0.33747E+05
2000	133	4	0.71145E+05	0.33729E+05
2000	133	5	0.71109E+05	0.33713E+05
2000	133	6	0.71074E+05	0.33700E+05
2000	133	7	0.71020E+05	0.33680E+05
2000	133	8	0.70957E+05	0.33654E+05
2000	133	9	0.70882E+05	0.33627E+05
2000	133	10	0.70796E+05	0.33592E+05
2000	133	11	0.70701E+05	0.33553E+05
2000	133	12	0.70597E+05	0.33515E+05
2000	133	13	0.70492E+05	0.33472E+05
2000	133	14	0.70379E+05	0.33427E+05
2000	133	15	0.70259E+05	0.33382E+05
2000	133	16	0.70141E+05	0.33338E+05
2000	133	17	0.70017E+05	0.33289E+05
2000	133	18	0.69895E+05	0.33239E+05
2000	133	19	0.69788E+05	0.33196E+05
2000	133	20	0.69690E+05	0.33159E+05
2000	133	21	0.69604E+05	0.33127E+05
2000	133	22	0.69529E+05	0.33100E+05
2000	133	23	0.69464E+05	0.33076E+05
2000	133	24	0.69408E+05	0.33056E+05
2000	134	1	0.69358E+05	0.33038E+05
2000	134	2	0.69315E+05	0.33022E+05
2000	134	3	0.69276E+05	0.33008E+05
2000	134	4	0.69242E+05	0.32996E+05
2000	134	5	0.69211E+05	0.32985E+05
2000	134	6	0.69184E+05	0.32976E+05
2000	134	7	0.69134E+05	0.32958E+05
2000	134	8	0.69077E+05	0.32928E+05
2000	134	9	0.69005E+05	0.32896E+05
2000	134	10	0.68921E+05	0.32857E+05
2000	134	11	0.68833E+05	0.32811E+05
2000	134	12	0.68734E+05	0.32763E+05
2000	134	13	0.68637E+05	0.32708E+05
2000	134	14	0.68528E+05	0.32654E+05
2000	134	15	0.68420E+05	0.32596E+05
2000	134	16	0.68307E+05	0.32534E+05
2000	134	17	0.68187E+05	0.32475E+05
2000	134	18	0.68071E+05	0.32412E+05
2000	134	19	0.67971E+05	0.32358E+05
2000	134	20	0.67886E+05	0.32312E+05
2000	134	21	0.67809E+05	0.32269E+05
2000	134	22	0.67741E+05	0.32233E+05
2000	134	23	0.67679E+05	0.32203E+05
2000	134	24	0.67621E+05	0.32176E+05
2000	135	1	0.67568E+05	0.32152E+05
2000	135	2	0.67523E+05	0.32132E+05
2000	135	3	0.67481E+05	0.32114E+05
2000	135	4	0.67444E+05	0.32098E+05
2000	135	5	0.67411E+05	0.32085E+05
2000	135	6	0.67383E+05	0.32073E+05
2000	135	7	0.67331E+05	0.32053E+05
2000	135	8	0.67273E+05	0.32024E+05
2000	135	9	0.67195E+05	0.31990E+05
2000	135	10	0.67105E+05	0.31952E+05
2000	135	11	0.67012E+05	0.31905E+05
2000	135	12	0.66905E+05	0.31858E+05
2000	135	13	0.66791E+05	0.31807E+05
2000	135	14	0.66677E+05	0.31750E+05
2000	135	15	0.66552E+05	0.31694E+05
2000	135	16	0.66426E+05	0.31636E+05
2000	135	17	0.66299E+05	0.31574E+05
2000	135	18	0.66163E+05	0.31514E+05
2000	135	19	0.66046E+05	0.31463E+05
2000	135	20	0.65946E+05	0.31420E+05
2000	135	21	0.65860E+05	0.31382E+05
2000	135	22	0.65785E+05	0.31350E+05
2000	135	23	0.65720E+05	0.31322E+05
2000	135	24	0.65663E+05	0.31298E+05
2000	136	1	0.65611E+05	0.31275E+05
2000	136	2	0.65566E+05	0.31255E+05
2000	136	3	0.65525E+05	0.31238E+05
2000	136	4	0.65489E+05	0.31222E+05
2000	136	5	0.65456E+05	0.31209E+05
2000	136	6	0.65423E+05	0.31197E+05
2000	136	7	0.65375E+05	0.31173E+05
2000	136	8	0.65309E+05	0.31146E+05
2000	136	9	0.65233E+05	0.31109E+05
2000	136	10	0.65147E+05	0.31068E+05
2000	136	11	0.65048E+05	0.31023E+05
2000	136	12	0.64947E+05	0.30971E+05
2000	136	13	0.64838E+05	0.30919E+05
2000	136	14	0.64721E+05	0.30866E+05
2000	136	15	0.64602E+05	0.30807E+05
2000	136	16	0.64479E+05	0.30750E+05
2000	136	17	0.64349E+05	0.30688E+05
2000	136	18	0.64220E+05	0.30625E+05
2000	136	19	0.64110E+05	0.30571E+05
2000	136	20	0.64015E+05	0.30525E+05
2000	136	21	0.63933E+05	0.30486E+05
2000	136	22	0.63861E+05	0.30452E+05
2000	136	23	0.63799E+05	0.30423E+05
2000	136	24	0.63740E+05	0.30399E+05
2000	137	1	0.63688E+05	0.30377E+05
2000	137	2	0.63643E+05	0.30359E+05
2000	137	3	0.63602E+05	0.30342E+05
2000	137	4	0.63566E+05	0.30328E+05
2000	137	5	0.63534E+05	0.30315E+05
2000	137	6	0.63504E+05	0.30303E+05
2000	137	7	0.63456E+05	0.30280E+05
2000	137	8	0.63395E+05	0.30251E+05
2000	137	9	0.63322E+05	0.30220E+05
2000	137	10	0.63239E+05	0.30180E+05
2000	137	11	0.63144E+05	0.30137E+05
2000	137	12	0.63042E+05	0.30094E+05
2000	137	13	0.62937E+05	0.30046E+05
2000	137	14	0.62821E+05	0.29996E+05
2000	137	15	0.62703E+05	0.29946E+05
2000	137	16	0.62583E+05	0.29892E+05
2000	137	17	0.62456E+05	0.29836E+05
2000	137	18	0.62334E+05	0.29781E+05
2000	137	19	0.62226E+05	0.29734E+05
2000	137	20	0.62132E+05	0.29693E+05
2000	137	21	0.62049E+05	0.29657E+05
2000	137	22	0.61978E+05	0.29627E+05
2000	137	23	0.61916E+05	0.29601E+05
2000	137	24	0.61860E+05	0.29577E+05
2000	138	1	0.61808E+05	0.29557E+05
2000	138	2	0.61764E+05	0.29539E+05
2000	138	3	0.61725E+05	0.29524E+05
2000	138	4	0.61690E+05	0.29511E+05
2000	138	5	0.61659E+05	0.29498E+05
2000	138	6	0.61632E+05	0.29485E+05
2000	138	7	0.61588E+05	0.29467E+05
2000	138	8	0.61531E+05	0.29442E+05
2000	138	9	0.61458E+05	0.29411E+05
2000	138	10	0.61378E+05	0.29375E+05
2000	138	11	0.61289E+05	0.29335E+05
2000	138	12	0.61191E+05	0.29292E+05
2000	138	13	0.61092E+05	0.29245E+05
2000	138	14	0.60984E+05	0.29198E+05
2000	138	15	0.60874E+05	0.29149E+05
2000	138	16	0.60758E+05	0.29096E+05
2000	138	17	0.60637E+05	0.29044E+05
2000	138	18	0.60521E+05	0.28990E+05
2000	138	19	0.60418E+05	0.28944E+05
2000	138	20	0.60330E+05	0.28902E+05
2000	138	21	0.60252E+05	0.28866E+05
2000	138	22	0.60182E+05	0.28834E+05
2000	138	23	0.60118E+05	0.28808E+05
2000	138	24	0.60063E+05	0.28784E+05
2000	139	1	0.60016E+05	0.28765E+05
2000	139	2	0.59973E+05	0.28747E+05
2000	139	3	0.59936E+05	0.28732E+05
2000	139	4	0.59904E+05	0.28719E+05
2000	139	5	0.59875E+05	0.28707E+05
2000	139	6	0.59847E+05	0.28693E+05
2000	139	7	0.59805E+05	0.28677E+05
2000	139	8	0.59750E+05	0.28657E+05
2000	139	9	0.59680E+05	0.28629E+05
2000	139	10	0.59608E+05	0.28595E+05
2000	139	11	0.59522E+05	0.28561E+05
2000	139	12	0.59428E+05	0.28521E+05
2000	139	13	0.59331E+05	0.28479E+05
2000	139	14	0.59226E+05	0.28435E+05
2000	139	15	0.59123E+05	0.28390E+05
2000	139	16	0.58958E+05	0.28344E+05
2000	139	17	0.58804E+05	0.28297E+05
2000	139	18	0.58653E+05	0.28246E+05
2000	139	19	0.58524E+05	0.28203E+05
2000	139	20	0.58415E+05	0.28166E+05
2000	139	21	0.58320E+05	0.28134E+05
2000	139	22	0.58240E+05	0.28107E+05
2000	139	23	0.58171E+05	0.28084E+05
2000	139	24	0.58113E+05	0.28064E+05
2000	140	1	0.58062E+05	0.28047E+05
2000	140	2	0.58019E+05	0.28031E+05
2000	140	3	0.57976E+05	0.28018E+05
2000	140	4	0.57935E+05	0.28004E+05
2000	140	5	0.57899E+05	0.27991E+05
2000	140	6	0.57867E+05	0.27980E+05
2000	140	7	0.57824E+05	0.27963E+05
2000	140	8	0.57764E+05	0.27941E+05
2000	140	9	0.57700E+05	0.27910E+05
2000	140	10	0.57622E+05	0.27876E+05
2000	140	11	0.57534E+05	0.27841E+05
2000	140	12	0.57444E+05	0.27802E+05
2000	140	13	0.57346E+05	0.27758E+05
2000	140	14	0.57248E+05	0.27713E+05
2000	140	15	0.57140E+05	0.27667E+05
2000	140	16	0.57031E+05	0.27616E+05
2000	140	17	0.56919E+05	0.27565E+05
2000	140	18	0.56805E+05	0.27514E+05
2000	140	19	0.56706E+05	0.27471E+05
2000	140	20	0.56620E+05	0.27434E+05
2000	140	21	0.56546E+05	0.27402E+05
2000	140	22	0.56480E+05	0.27375E+05
2000	140	23	0.56424E+05	0.27352E+05
2000	140	24	0.56374E+05	0.27330E+05
2000	141	1	0.56324E+05	0.27312E+05
2000	141	2	0.56247E+05	0.27296E+05
2000	141	3	0.56180E+05	0.27279E+05
2000	141	4	0.56121E+05	0.27265E+05
2000	141	5	0.56070E+05	0.27253E+05
2000	141	6	0.56025E+05	0.27242E+05
2000	141	7	0.55961E+05	0.27222E+05
2000	141	8	0.55891E+05	0.27199E+05
2000	141	9	0.55809E+05	0.27168E+05
2000	141	10	0.55719E+05	0.27133E+05
2000	141	11	0.55627E+05	0.27094E+05
2000	141	12	0.55525E+05	0.27050E+05
2000	141	13	0.55422E+05	0.27005E+05
2000	141	14	0.55312E+05	0.26958E+05
2000	141	15	0.55200E+05	0.26907E+05
2000	141	16	0.55089E+05	0.26856E+05
2000	141	17	0.54972E+05	0.26806E+05
2000	141	18	0.54856E+05	0.26750E+05
2000	141	19	0.54756E+05	0.26703E+05
2000	141	20	0.54670E+05	0.26661E+05
2000	141	21	0.54593E+05	0.26626E+05
2000	141	22	0.54525E+05	0.26596E+05
2000	141	23	0.54466E+05	0.26570E+05
2000	141	24	0.54414E+05	0.26547E+05
2000	142	1	0.54368E+05	0.26527E+05
2000	142	2	0.54327E+05	0.26509E+05
2000	142	3	0.54292E+05	0.26494E+05
2000	142	4	0.54260E+05	0.26480E+05
2000	142	5	0.54231E+05	0.26468E+05
2000	142	6	0.54204E+05	0.26457E+05
2000	142	7	0.54164E+05	0.26441E+05
2000	142	8	0.54112E+05	0.26420E+05
2000	142	9	0.54051E+05	0.26390E+05
2000	142	10	0.53903E+05	0.26356E+05
2000	142	11	0.53758E+05	0.26320E+05
2000	142	12	0.53579E+05	0.26279E+05
2000	142	13	0.53352E+05	0.26236E+05
2000	142	14	0.53145E+05	0.26190E+05
2000	142	15	0.52950E+05	0.26142E+05
2000	142	16	0.52661E+05	0.26094E+05
2000	142	17	0.52400E+05	0.26045E+05
2000	142	18	0.52164E+05	0.25993E+05
2000	142	19	0.51966E+05	0.25948E+05
2000	142	20	0.51797E+05	0.25910E+05
2000	142	21	0.51654E+05	0.25877E+05
2000	142	22	0.51532E+05	0.25848E+05
2000	142	23	0.51426E+05	0.25823E+05
2000	142	24	0.51333E+05	0.25801E+05
2000	143	1	0.51252E+05	0.25782E+05
2000	143	2	0.51183E+05	0.25765E+05
2000	143	3	0.51122E+05	0.25751E+05
2000	143	4	0.51069E+05	0.25738E+05
2000	143	5	0.51024E+05	0.25727E+05
2000	143	6	0.50985E+05	0.25718E+05
2000	143	7	0.50936E+05	0.25702E+05
2000	143	8	0.50876E+05	0.25677E+05
2000	143	9	0.50812E+05	0.25647E+05
2000	143	10	0.50739E+05	0.25613E+05
2000	143	11	0.50660E+05	0.25576E+05
2000	143	12	0.50577E+05	0.25533E+05
2000	143	13	0.50490E+05	0.25490E+05
2000	143	14	0.50400E+05	0.25445E+05
2000	143	15	0.50306E+05	0.25395E+05
2000	143	16	0.50211E+05	0.25345E+05
2000	143	17	0.50114E+05	0.25295E+05
2000	143	18	0.50017E+05	0.25241E+05
2000	143	19	0.49934E+05	0.25195E+05
2000	143	20	0.49863E+05	0.25155E+05
2000	143	21	0.49802E+05	0.25122E+05
2000	143	22	0.49747E+05	0.25093E+05
2000	143	23	0.49699E+05	0.25068E+05
2000	143	24	0.49656E+05	0.25045E+05
2000	144	1	0.49618E+05	0.25025E+05
2000	144	2	0.49586E+05	0.25008E+05
2000	144	3	0.49557E+05	0.24993E+05
2000	144	4	0.49529E+05	0.24980E+05
2000	144	5	0.49505E+05	0.24969E+05
2000	144	6	0.49483E+05	0.24959E+05
2000	144	7	0.49451E+05	0.24945E+05
2000	144	8	0.49412E+05	0.24926E+05
2000	144	9	0.49364E+05	0.24903E+05
2000	144	10	0.49310E+05	0.24876E+05
2000	144	11	0.49253E+05	0.24846E+05
2000	144	12	0.49193E+05	0.24815E+05
2000	144	13	0.49128E+05	0.24780E+05
2000	144	14	0.49059E+05	0.24744E+05
2000	144	15	0.48988E+05	0.24707E+05
2000	144	16	0.48912E+05	0.24669E+05
2000	144	17	0.48836E+05	0.24629E+05
2000	144	18	0.48760E+05	0.24587E+05
2000	144	19	0.48695E+05	0.24552E+05
2000	144	20	0.48637E+05	0.24522E+05
2000	144	21	0.48585E+05	0.24496E+05
2000	144	22	0.48540E+05	0.24474E+05
2000	144	23	0.48501E+05	0.24455E+05
2000	144	24	0.48467E+05	0.24439E+05
2000	145	1	0.48438E+05	0.24425E+05
2000	145	2	0.48412E+05	0.24412E+05
2000	145	3	0.48390E+05	0.24402E+05
2000	145	4	0.48371E+05	0.24392E+05
2000	145	5	0.48354E+05	0.24384E+05
2000	145	6	0.48336E+05	0.24377E+05
2000	145	7	0.48305E+05	0.24362E+05
2000	145	8	0.48263E+05	0.24339E+05
2000	145	9	0.48212E+05	0.24313E+05
2000	145	10	0.48152E+05	0.24282E+05
2000	145	11	0.48088E+05	0.24247E+05
2000	145	12	0.48016E+05	0.24208E+05
2000	145	13	0.47939E+05	0.24169E+05
2000	145	14	0.47859E+05	0.24126E+05
2000	145	15	0.47775E+05	0.24083E+05
2000	145	16	0.47691E+05	0.24040E+05
2000	145	17	0.47602E+05	0.23993E+05
2000	145	18	0.47513E+05	0.23945E+05
2000	145	19	0.47438E+05	0.23904E+05
2000	145	20	0.47372E+05	0.23869E+05
2000	145	21	0.47315E+05	0.23839E+05
2000	145	22	0.47265E+05	0.23814E+05
2000	145	23	0.47223E+05	0.23792E+05
2000	145	24	0.47186E+05	0.23772E+05
2000	146	1	0.47153E+05	0.23755E+05
2000	146	2	0.47123E+05	0.23740E+05
2000	146	3	0.47096E+05	0.23726E+05
2000	146	4	0.47073E+05	0.23715E+05
2000	146	5	0.47048E+05	0.23705E+05
2000	146	6	0.47026E+05	0.23696E+05
2000	146	7	0.46994E+05	0.23681E+05
2000	146	8	0.46949E+05	0.23656E+05
2000	146	9	0.46897E+05	0.23629E+05
2000	146	10	0.46836E+05	0.23599E+05
2000	146	11	0.46770E+05	0.23565E+05
2000	146	12	0.46697E+05	0.23528E+05
2000	146	13	0.46621E+05	0.23488E+05
2000	146	14	0.46541E+05	0.23445E+05
2000	146	15	0.46458E+05	0.23401E+05
2000	146	16	0.46372E+05	0.23355E+05
2000	146	17	0.46285E+05	0.23309E+05
2000	146	18	0.46195E+05	0.23259E+05
2000	146	19	0.46115E+05	0.23217E+05
2000	146	20	0.46045E+05	0.23181E+05
2000	146	21	0.45984E+05	0.23150E+05
2000	146	22	0.45932E+05	0.23124E+05
2000	146	23	0.45887E+05	0.23102E+05
2000	146	24	0.45849E+05	0.23082E+05
2000	147	1	0.45816E+05	0.23065E+05
2000	147	2	0.45786E+05	0.23051E+05
2000	147	3	0.45760E+05	0.23039E+05
2000	147	4	0.45736E+05	0.23028E+05
2000	147	5	0.45715E+05	0.23018E+05
2000	147	6	0.45697E+05	0.23009E+05
2000	147	7	0.45662E+05	0.22995E+05
2000	147	8	0.45620E+05	0.22975E+05
2000	147	9	0.45564E+05	0.22947E+05
2000	147	10	0.45504E+05	0.22918E+05
2000	147	11	0.45435E+05	0.22886E+05
2000	147	12	0.45360E+05	0.22851E+05
2000	147	13	0.45282E+05	0.22812E+05
2000	147	14	0.45200E+05	0.22771E+05
2000	147	15	0.45116E+05	0.22731E+05
2000	147	16	0.45029E+05	0.22686E+05
2000	147	17	0.44940E+05	0.22642E+05
2000	147	18	0.44850E+05	0.22598E+05
2000	147	19	0.44771E+05	0.22560E+05
2000	147	20	0.44703E+05	0.22527E+05
2000	147	21	0.44645E+05	0.22500E+05
2000	147	22	0.44592E+05	0.22474E+05
2000	147	23	0.44546E+05	0.22453E+05
2000	147	24	0.44505E+05	0.22434E+05
2000	148	1	0.44468E+05	0.22418E+05
2000	148	2	0.44437E+05	0.22404E+05
2000	148	3	0.44410E+05	0.22392E+05
2000	148	4	0.44386E+05	0.22380E+05
2000	148	5	0.44364E+05	0.22370E+05
2000	148	6	0.44345E+05	0.22361E+05
2000	148	7	0.44314E+05	0.22344E+05
2000	148	8	0.44271E+05	0.22324E+05
2000	148	9	0.44218E+05	0.22300E+05
2000	148	10	0.44159E+05	0.22271E+05
2000	148	11	0.44093E+05	0.22236E+05
2000	148	12	0.44023E+05	0.22201E+05
2000	148	13	0.43945E+05	0.22166E+05
2000	148	14	0.43867E+05	0.22125E+05
2000	148	15	0.43780E+05	0.22083E+05
2000	148	16	0.43698E+05	0.22040E+05
2000	148	17	0.43606E+05	0.21996E+05
2000	148	18	0.43517E+05	0.21952E+05
2000	148	19	0.43440E+05	0.21913E+05
2000	148	20	0.43373E+05	0.21881E+05
2000	148	21	0.43316E+05	0.21853E+05
2000	148	22	0.43265E+05	0.21829E+05
2000	148	23	0.43221E+05	0.21808E+05
2000	148	24	0.43182E+05	0.21789E+05
2000	149	1	0.43149E+05	0.21772E+05
2000	149	2	0.43120E+05	0.21758E+05
2000	149	3	0.43092E+05	0.21745E+05
2000	149	4	0.43064E+05	0.21734E+05
2000	149	5	0.43040E+05	0.21724E+05
2000	149	6	0.43018E+05	0.21716E+05
2000	149	7	0.42991E+05	0.21702E+05
2000	149	8	0.42948E+05	0.21681E+05
2000	149	9	0.42902E+05	0.21655E+05
2000	149	10	0.42844E+05	0.21628E+05
2000	149	11	0.42786E+05	0.21600E+05
2000	149	12	0.42720E+05	0.21568E+05
2000	149	13	0.42651E+05	0.21531E+05
2000	149	14	0.42577E+05	0.21493E+05
2000	149	15	0.42501E+05	0.21455E+05
2000	149	16	0.42424E+05	0.21414E+05
2000	149	17	0.42343E+05	0.21372E+05
2000	149	18	0.42263E+05	0.21330E+05
2000	149	19	0.42195E+05	0.21295E+05
2000	149	20	0.42134E+05	0.21264E+05
2000	149	21	0.42080E+05	0.21237E+05
2000	149	22	0.42031E+05	0.21215E+05
2000	149	23	0.41988E+05	0.21195E+05
2000	149	24	0.41950E+05	0.21179E+05
2000	150	1	0.41918E+05	0.21163E+05
2000	150	2	0.41891E+05	0.21150E+05
2000	150	3	0.41866E+05	0.21139E+05
2000	150	4	0.41843E+05	0.21129E+05
2000	150	5	0.41824E+05	0.21120E+05
2000	150	6	0.41806E+05	0.21113E+05
2000	150	7	0.41780E+05	0.21100E+05
2000	150	8	0.41743E+05	0.21080E+05
2000	150	9	0.41703E+05	0.21058E+05
2000	150	10	0.41651E+05	0.21035E+05
2000	150	11	0.41597E+05	0.21009E+05
2000	150	12	0.41541E+05	0.20979E+05
2000	150	13	0.41476E+05	0.20945E+05
2000	150	14	0.41412E+05	0.20912E+05
2000	150	15	0.41342E+05	0.20880E+05
2000	150	16	0.41273E+05	0.20845E+05
2000	150	17	0.41199E+05	0.20808E+05
2000	150	18	0.41125E+05	0.20773E+05
2000	150	19	0.41062E+05	0.20742E+05
